epoch,seconds,min,max,mean,median,percentNodesUsed
127,0.84,-139.52,-125.01,-134.26,-134.63,36.22
128,0.82,-138.91,-128.85,-134.04,-133.82,36.22
129,0.86,-142.07,-127.50,-134.96,-135.40,36.22
130,0.84,-142.54,-127.79,-135.57,-137.50,36.22
131,1.40,-783.40,-126.83,-229.87,-138.95,36.22
132,0.83,-139.42,-128.44,-135.13,-135.65,36.22
133,0.90,-143.45,-128.32,-136.09,-135.69,36.22
134,0.86,-142.55,-128.18,-137.43,-138.97,36.22
135,0.95,-138.32,-130.37,-133.40,-131.77,36.22
136,0.88,-139.12,-131.70,-135.73,-137.13,36.22
137,0.86,-136.94,-130.23,-133.84,-133.46,36.22
138,0.87,-142.75,-124.58,-132.58,-130.81,36.22
139,0.81,-141.50,-127.26,-134.65,-135.95,36.22
140,0.83,-143.75,-120.29,-133.72,-133.54,36.22
141,0.85,-142.91,-130.29,-136.58,-134.25,36.22
142,0.87,-141.93,-130.98,-135.33,-133.38,35.58
143,0.84,-138.67,-124.60,-131.83,-133.15,35.58
144,0.82,-142.37,-131.39,-135.31,-133.88,34.29
145,0.82,-149.78,-129.81,-138.17,-137.19,34.29
146,0.82,-141.65,-131.32,-135.24,-134.84,33.65
147,0.86,-145.90,-120.75,-136.30,-138.81,23.72
148,0.68,-140.52,-120.82,-130.96,-130.39,23.72
149,0.66,-153.02,-131.79,-139.88,-138.79,23.72
150,0.79,-144.13,-130.22,-136.47,-136.11,23.72
151,0.66,-140.01,-132.73,-135.74,-134.06,23.72
152,1.52,-1093.55,-129.62,-292.33,-141.33,23.72
153,0.66,-141.31,-126.95,-134.29,-134.13,23.72
154,0.65,-137.41,-125.15,-133.04,-133.68,23.72
155,0.77,-479.76,-131.55,-187.94,-140.55,23.72
156,0.67,-195.56,-126.87,-142.32,-136.66,23.72
157,0.68,-144.76,-131.64,-136.71,-134.15,23.72
158,0.68,-142.73,-127.61,-135.69,-135.80,23.72
159,0.64,-135.16,-129.77,-132.41,-131.70,23.72
160,0.75,-582.59,-131.42,-197.92,-134.82,23.72
161,0.67,-145.45,-125.39,-133.40,-133.60,23.72
162,0.98,-807.71,-122.57,-229.00,-136.20,23.40
163,1.21,-761.84,-128.11,-286.68,-144.10,23.40
164,0.67,-144.13,-130.39,-135.78,-134.11,23.40
165,0.69,-139.27,-130.18,-135.04,-135.03,22.44
166,0.62,-145.26,-129.02,-137.58,-136.77,22.44
167,0.67,-614.67,-127.83,-203.12,-134.07,22.44
168,0.70,-635.83,-118.01,-219.30,-132.63,22.44
169,0.74,-596.27,-131.74,-200.36,-133.67,22.12
170,0.72,-146.61,-133.84,-137.84,-136.11,22.12
171,0.65,-142.72,-134.21,-137.57,-136.87,22.12
172,0.62,-141.74,-129.21,-133.83,-132.34,22.12
173,0.66,-144.16,-125.92,-135.14,-136.18,24.04
174,0.63,-137.04,-125.61,-132.60,-132.78,24.04
175,0.76,-141.88,-134.40,-137.63,-137.78,24.04
176,0.67,-139.60,-127.78,-134.61,-135.03,24.04
177,0.66,-141.41,-128.92,-133.60,-134.77,24.04
178,0.68,-146.10,-130.91,-137.72,-137.61,24.04
179,0.83,-140.73,-122.98,-132.57,-132.07,24.04
180,0.71,-143.43,-130.03,-135.31,-135.00,24.04
181,0.68,-141.89,-132.43,-137.59,-137.24,24.04
182,0.65,-140.10,-126.48,-134.07,-135.12,24.04
183,0.71,-138.90,-131.24,-134.50,-133.70,24.04
184,0.78,-141.43,-129.60,-135.14,-135.01,24.04
185,0.87,-143.23,-128.04,-134.39,-134.18,38.46
186,0.88,-141.87,-129.99,-136.23,-135.08,38.46
187,0.87,-148.88,-128.09,-135.21,-134.49,38.46
188,0.85,-138.39,-127.31,-132.50,-132.43,38.46
189,0.98,-138.10,-124.72,-132.31,-133.93,38.46
190,1.02,-143.07,-129.81,-135.91,-134.23,38.46
191,1.03,-135.07,-127.77,-132.12,-132.15,38.46
192,0.99,-141.11,-126.23,-134.24,-134.94,38.46
193,1.20,-142.37,-133.26,-138.71,-138.19,38.46
194,1.04,-139.52,-129.32,-133.28,-132.65,38.46
195,1.01,-141.97,-125.65,-134.79,-136.01,38.46
196,0.87,-134.56,-127.66,-131.23,-131.33,38.46
197,0.89,-146.55,-126.10,-133.36,-132.06,38.46
198,0.85,-138.48,-131.59,-135.90,-135.75,38.46
199,0.89,-571.01,-131.71,-198.10,-138.62,38.46
200,0.91,-145.45,-129.47,-136.39,-132.74,38.46
201,0.92,-138.54,-133.29,-135.06,-134.86,38.46
202,0.87,-139.41,-127.23,-133.46,-132.70,38.46
203,0.86,-141.84,-134.46,-137.40,-137.36,38.46
204,0.85,-137.39,-124.19,-132.38,-134.58,38.46
205,0.89,-142.86,-130.50,-136.78,-136.22,38.46
206,0.86,-142.76,-127.60,-135.57,-136.22,38.46
207,1.24,-751.85,-130.78,-223.62,-136.63,38.46
208,0.86,-578.20,-135.28,-202.98,-141.68,38.46
209,1.11,-647.33,-134.57,-212.52,-142.11,38.46
210,0.88,-141.28,-131.12,-136.40,-136.55,38.46
211,0.86,-140.05,-129.72,-135.36,-134.76,38.46
212,0.90,-144.82,-128.71,-138.20,-137.94,38.46
213,0.86,-141.76,-131.35,-136.19,-135.29,38.46
214,0.87,-142.31,-133.02,-137.14,-137.81,38.46
215,0.91,-140.56,-127.82,-134.79,-134.14,38.46
216,0.89,-139.58,-122.78,-132.74,-133.38,38.46
217,0.89,-141.69,-130.54,-136.43,-136.15,38.46
218,0.87,-142.63,-130.42,-134.98,-132.54,40.06
219,0.89,-139.74,-131.75,-135.41,-135.85,40.06
220,1.38,-813.01,-131.63,-232.05,-135.08,40.06
221,0.91,-144.13,-131.33,-137.25,-136.77,40.06
222,0.93,-141.80,-133.90,-137.99,-138.00,40.06
223,0.89,-144.54,-127.32,-135.04,-135.13,40.06
224,0.92,-141.76,-127.21,-133.11,-134.52,40.06
225,0.93,-143.84,-123.07,-134.31,-133.65,40.06
226,0.93,-140.17,-128.59,-135.17,-135.82,40.06
227,0.89,-140.48,-130.91,-134.43,-134.23,40.06
228,0.88,-140.03,-129.37,-134.57,-135.87,40.06
229,0.90,-141.15,-123.68,-132.12,-129.56,40.06
230,0.91,-142.53,-132.25,-137.07,-137.02,40.06
231,0.92,-141.47,-127.65,-135.08,-136.50,40.06
232,0.88,-136.71,-124.55,-131.58,-132.42,40.06
233,0.94,-142.57,-128.15,-134.90,-133.17,40.06
234,0.91,-142.35,-124.17,-135.21,-137.01,40.06
235,0.93,-141.25,-129.52,-135.46,-134.32,40.06
236,0.92,-146.96,-126.96,-134.52,-133.28,40.06
237,0.90,-143.85,-130.29,-137.43,-137.53,40.06
238,0.92,-141.67,-128.56,-133.92,-133.06,40.06
239,0.90,-604.85,-126.72,-201.29,-135.16,40.06
240,0.90,-137.20,-129.67,-133.84,-133.50,40.06
241,0.87,-144.15,-127.99,-134.21,-133.85,40.38
242,0.88,-142.74,-128.52,-133.85,-134.33,40.38
243,0.89,-146.90,-127.62,-137.93,-139.01,40.38
244,0.87,-141.26,-130.59,-136.01,-135.25,40.38
245,0.88,-139.75,-126.78,-135.07,-137.03,40.38
246,0.87,-609.75,-128.82,-202.28,-134.52,40.38
247,1.68,-964.64,-126.29,-252.75,-133.68,40.38
248,0.86,-141.44,-125.29,-131.40,-126.88,40.38
249,0.90,-138.66,-127.71,-133.73,-134.59,40.38
250,0.87,-134.46,-124.86,-131.59,-132.90,40.38
251,0.90,-140.67,-128.53,-135.99,-135.93,40.38
252,0.88,-142.36,-126.12,-134.81,-133.61,40.38
253,0.87,-150.23,-130.85,-138.90,-139.94,40.38
254,0.87,-171.10,-121.56,-139.16,-137.03,40.38
255,0.89,-142.31,-133.29,-137.31,-137.33,40.38
256,0.88,-136.07,-124.53,-132.83,-134.25,40.38
257,0.86,-143.48,-128.76,-133.44,-132.06,40.38
258,0.88,-140.35,-127.47,-135.10,-135.97,40.38
259,0.89,-141.11,-128.90,-135.91,-136.81,40.38
260,0.88,-138.73,-129.76,-135.85,-136.67,40.38
261,0.90,-139.15,-128.72,-132.26,-131.76,40.38
262,0.88,-143.32,-127.42,-134.59,-132.43,40.38
263,0.89,-141.54,-126.71,-133.96,-134.48,40.38
264,0.90,-147.76,-127.16,-137.85,-139.60,40.38
265,0.92,-142.37,-125.32,-134.36,-133.38,40.38
266,0.91,-144.41,-128.35,-135.61,-135.84,40.38
267,0.87,-138.81,-130.55,-133.93,-133.90,40.38
268,0.89,-136.06,-131.20,-133.17,-132.48,40.71
269,0.87,-140.97,-133.81,-137.09,-136.64,40.71
270,0.93,-140.48,-129.47,-136.14,-136.08,40.71
271,0.94,-574.87,-127.80,-197.64,-136.85,40.71
272,0.89,-142.34,-128.16,-134.29,-133.60,40.71
273,1.61,-520.95,-120.74,-188.95,-135.71,40.71
274,0.88,-141.88,-125.75,-135.50,-137.10,40.71
275,0.92,-142.68,-126.20,-134.98,-133.18,40.71
276,0.87,-137.87,-129.13,-132.15,-131.50,40.71
277,0.87,-138.20,-129.24,-133.78,-134.85,40.71
278,0.90,-139.11,-126.26,-130.02,-128.88,40.71
279,0.92,-140.09,-119.80,-131.68,-132.47,43.59
280,0.95,-144.22,-124.88,-134.43,-134.16,43.59
281,0.95,-142.03,-127.94,-133.51,-131.70,43.59
282,0.92,-142.48,-134.76,-138.53,-137.94,43.59
283,0.97,-144.32,-130.36,-136.64,-137.84,43.59
284,0.95,-137.31,-123.65,-131.18,-131.12,42.63
285,0.91,-143.44,-133.12,-138.68,-138.51,42.63
286,0.95,-513.93,-134.22,-190.65,-136.92,42.63
287,0.93,-138.94,-126.44,-131.60,-131.92,42.63
288,0.92,-144.50,-123.59,-134.76,-134.30,42.63
289,0.93,-138.95,-124.36,-132.54,-132.94,42.63
290,0.92,-140.57,-124.19,-133.63,-135.70,42.63
291,0.92,-136.41,-124.95,-130.63,-131.13,42.63
292,0.92,-143.46,-127.96,-134.46,-133.67,42.63
293,0.93,-138.79,-131.26,-135.56,-136.76,42.63
294,0.96,-145.71,-127.45,-136.36,-136.79,42.63
295,0.94,-142.44,-127.74,-135.89,-135.44,42.63
296,0.90,-140.29,-125.78,-131.09,-128.36,42.63
297,0.90,-140.60,-131.77,-136.89,-137.37,42.63
298,0.90,-143.49,-123.80,-133.35,-131.36,42.63
299,0.95,-141.31,-126.56,-134.40,-134.27,42.63
300,0.92,-142.35,-123.46,-135.27,-137.16,41.99
301,0.88,-143.10,-125.98,-133.09,-132.54,41.99
302,0.90,-170.98,-131.55,-141.02,-136.16,41.99
303,0.91,-145.07,-131.61,-136.60,-135.22,41.99
304,0.93,-137.54,-127.13,-132.92,-132.07,41.99
305,0.90,-144.84,-127.90,-137.48,-137.84,41.99
306,0.89,-139.56,-122.82,-133.52,-135.09,41.99
307,0.95,-137.99,-130.42,-134.10,-134.28,41.99
308,0.93,-141.27,-127.07,-135.04,-136.15,41.99
309,0.91,-141.84,-129.86,-133.39,-130.30,41.99
310,0.92,-138.86,-124.77,-131.29,-131.11,43.59
311,0.95,-144.59,-131.47,-136.73,-136.25,42.63
312,1.49,-783.32,-129.39,-227.01,-135.18,42.63
313,0.91,-141.17,-120.12,-131.57,-130.53,42.63
314,0.91,-141.95,-130.48,-136.36,-136.06,42.63
315,0.92,-141.74,-131.62,-136.40,-135.51,42.63
316,0.90,-133.05,-125.63,-129.66,-130.53,42.63
317,0.95,-138.28,-127.84,-133.91,-134.45,42.63
318,0.91,-140.24,-124.97,-132.54,-134.90,42.63
319,0.90,-145.05,-128.76,-135.88,-137.02,42.63
320,0.96,-141.01,-129.07,-135.15,-133.43,42.63
321,0.91,-142.48,-129.93,-134.87,-134.67,42.63
322,0.94,-141.90,-126.05,-134.12,-133.05,42.63
323,0.91,-143.84,-125.67,-133.31,-133.71,42.63
324,0.91,-138.92,-127.31,-133.26,-133.58,42.63
325,0.93,-142.93,-129.47,-134.74,-134.20,42.63
326,0.90,-143.25,-129.11,-134.04,-133.67,42.63
327,0.93,-141.77,-128.88,-134.98,-135.77,42.63
328,0.90,-137.25,-129.40,-133.21,-132.46,42.63
329,0.93,-140.46,-133.74,-136.97,-136.48,42.63
330,0.94,-143.10,-131.56,-135.47,-135.14,42.63
331,0.88,-140.95,-125.69,-134.89,-134.57,42.63
332,0.97,-514.90,-130.26,-188.13,-134.44,42.63
333,0.94,-142.33,-128.69,-135.05,-135.21,42.63
334,1.39,-720.53,-129.05,-217.18,-133.61,42.63
335,0.91,-136.43,-131.79,-134.69,-134.58,42.63
336,0.91,-136.59,-124.06,-131.67,-132.84,42.63
337,0.89,-146.96,-126.66,-135.97,-134.18,42.63
338,0.92,-150.48,-131.23,-136.76,-133.39,42.63
339,0.92,-139.32,-130.55,-133.59,-132.52,42.63
340,0.93,-145.32,-124.40,-137.31,-137.48,42.63
341,0.92,-141.02,-130.68,-134.94,-133.93,42.63
342,0.95,-141.43,-133.19,-136.10,-135.28,42.95
343,0.95,-141.34,-121.36,-130.41,-129.66,42.95
344,1.03,-141.50,-125.25,-134.31,-132.86,42.95
345,0.94,-142.40,-129.62,-136.10,-135.75,42.95
346,0.92,-139.74,-122.18,-132.24,-132.65,42.95
347,0.93,-140.41,-127.36,-135.06,-137.82,42.95
348,0.91,-139.23,-124.93,-133.57,-134.97,42.95
349,0.93,-141.17,-128.23,-135.47,-136.37,42.95
350,0.93,-139.45,-126.55,-132.25,-131.26,42.95
351,0.90,-142.92,-125.36,-135.20,-137.52,42.95
352,0.91,-139.92,-124.43,-134.71,-136.77,42.95
353,0.95,-579.97,-124.21,-196.12,-131.29,42.95
354,1.03,-143.00,-127.06,-134.88,-135.22,42.95
355,0.89,-140.85,-130.09,-133.77,-131.68,42.95
356,0.97,-137.00,-126.89,-132.11,-131.58,42.95
357,0.95,-596.61,-128.89,-200.21,-134.60,42.95
358,0.97,-534.82,-127.15,-192.81,-134.72,42.95
359,0.92,-148.05,-125.15,-137.45,-138.06,42.95
360,0.95,-185.13,-125.94,-142.21,-136.37,42.95
361,0.91,-141.70,-125.74,-134.56,-134.72,42.95
362,0.92,-146.02,-130.42,-135.76,-133.54,42.95
363,0.89,-144.23,-132.94,-137.25,-136.53,42.95
364,0.90,-137.34,-129.82,-134.10,-134.02,42.95
365,0.93,-138.82,-131.91,-135.04,-134.06,42.31
366,0.97,-140.45,-124.32,-134.41,-135.43,42.31
367,0.91,-143.14,-128.94,-134.50,-133.24,42.31
368,2.06,-813.57,-126.63,-231.82,-137.22,42.31
369,1.01,-142.95,-124.23,-132.99,-135.42,42.31
370,1.03,-143.31,-125.68,-135.16,-136.59,42.31
371,1.05,-140.77,-131.87,-136.92,-136.81,42.31
372,1.04,-139.75,-128.39,-135.38,-136.97,42.31
373,1.05,-136.08,-130.40,-133.25,-132.93,42.31
374,1.03,-145.42,-126.14,-135.04,-135.99,42.31
375,0.99,-138.16,-129.93,-133.33,-132.39,42.31
376,0.99,-140.34,-128.92,-135.32,-136.57,42.31
377,0.91,-142.03,-131.05,-137.00,-137.05,42.31
378,0.96,-567.68,-130.95,-196.24,-132.72,42.31
379,0.99,-140.94,-127.90,-132.03,-132.24,42.31
380,0.99,-140.96,-123.13,-133.79,-135.13,42.31
381,1.05,-142.24,-122.24,-136.42,-137.66,42.63
382,1.09,-138.14,-130.27,-134.35,-136.55,42.63
383,1.07,-141.27,-128.01,-135.22,-135.82,42.63
384,1.05,-577.47,-135.40,-201.61,-139.30,42.63
385,1.05,-140.87,-129.88,-134.57,-132.95,42.63
386,1.03,-137.37,-126.55,-131.94,-132.61,42.63
387,1.03,-140.70,-131.12,-135.70,-135.82,42.63
388,1.05,-138.63,-129.89,-135.94,-137.11,42.63
389,1.03,-138.01,-124.81,-132.02,-131.78,42.63
390,0.97,-137.06,-131.77,-134.72,-134.39,42.63
391,0.94,-142.97,-126.17,-133.53,-132.29,42.63
392,0.93,-137.98,-129.03,-132.91,-130.85,43.27
393,0.98,-134.43,-127.21,-131.73,-132.68,42.95
394,0.96,-146.72,-128.85,-136.47,-137.06,42.95
395,0.97,-147.04,-127.92,-135.50,-135.11,42.95
396,1.00,-143.28,-128.24,-134.44,-135.36,42.95
397,0.95,-142.40,-130.02,-136.39,-137.79,42.95
398,0.93,-140.12,-130.14,-137.33,-139.11,42.95
399,0.99,-139.32,-125.60,-132.68,-131.92,42.95
400,0.95,-142.98,-126.05,-133.67,-132.20,42.95
401,0.99,-137.99,-128.57,-134.49,-134.93,42.95
402,0.99,-148.95,-129.02,-136.28,-133.30,42.95
403,0.92,-138.86,-123.75,-130.79,-131.14,42.95
404,0.93,-140.62,-124.96,-135.47,-136.65,42.95
405,0.93,-140.07,-134.24,-137.18,-136.98,42.95
406,0.89,-140.38,-130.30,-135.49,-135.39,42.95
407,0.92,-140.55,-129.94,-134.45,-132.78,42.95
408,0.92,-147.95,-129.70,-136.97,-135.71,42.95
409,0.92,-142.79,-124.70,-133.11,-130.56,42.95
410,0.94,-136.99,-129.81,-132.79,-132.07,42.95
411,0.94,-134.88,-125.43,-131.63,-133.92,42.95
412,0.92,-146.24,-128.87,-136.92,-137.09,42.95
413,0.92,-139.00,-131.40,-135.39,-135.73,42.95
414,0.92,-143.17,-129.59,-136.58,-136.88,42.95
415,0.93,-141.33,-126.37,-133.74,-133.54,42.95
416,0.91,-140.44,-127.35,-133.85,-134.58,42.95
417,0.92,-140.51,-128.51,-135.23,-135.85,42.95
418,0.95,-145.05,-132.47,-137.73,-137.75,42.95
419,0.93,-140.81,-124.20,-131.03,-128.06,42.95
420,0.93,-141.00,-126.19,-132.48,-134.22,42.95
421,0.92,-138.91,-126.25,-134.23,-136.51,42.95
422,0.91,-144.83,-128.81,-135.35,-133.67,42.95
423,0.95,-138.67,-131.11,-135.30,-136.71,42.95
424,0.93,-140.70,-129.91,-136.17,-136.89,42.95
425,0.92,-141.96,-126.45,-134.46,-137.51,42.95
426,0.89,-143.83,-128.08,-133.64,-134.14,41.99
427,0.92,-140.09,-129.94,-134.71,-136.37,41.99
428,0.95,-147.21,-128.01,-134.47,-132.66,41.99
429,0.89,-144.54,-125.39,-136.49,-136.46,41.99
430,0.93,-141.07,-134.94,-138.37,-138.03,41.99
431,0.92,-137.91,-128.26,-133.30,-132.93,41.99
432,0.92,-141.49,-120.01,-132.75,-133.79,41.99
433,0.91,-142.96,-123.91,-134.33,-136.44,41.99
434,0.89,-136.48,-129.52,-133.58,-133.53,41.99
435,0.92,-144.00,-124.04,-134.20,-133.60,41.99
436,1.45,-768.16,-120.52,-224.56,-136.49,41.99
437,0.93,-145.94,-126.55,-137.20,-139.73,41.99
438,0.96,-142.05,-134.24,-138.54,-138.75,41.99
439,0.93,-145.41,-125.51,-135.54,-134.77,41.99
440,0.93,-142.51,-129.04,-133.89,-132.25,41.67
441,0.88,-139.81,-130.08,-135.34,-136.35,41.67
442,0.90,-139.83,-132.08,-135.70,-134.74,41.67
443,0.89,-136.91,-129.17,-133.23,-133.01,41.67
444,0.91,-144.06,-128.20,-136.22,-134.15,41.67
445,0.91,-139.22,-132.07,-134.31,-133.32,41.67
446,0.93,-141.59,-121.30,-134.63,-134.93,41.67
447,0.88,-135.65,-125.08,-131.27,-130.37,41.67
448,0.91,-141.80,-128.65,-133.66,-133.36,41.67
449,0.91,-142.00,-130.62,-136.56,-138.25,41.67
450,0.92,-141.81,-127.18,-134.31,-134.33,41.67
451,0.90,-143.61,-131.04,-136.93,-138.01,41.67
452,0.93,-134.98,-129.37,-132.70,-133.96,41.67
453,0.90,-585.03,-129.68,-198.65,-133.53,41.67
454,0.90,-140.30,-132.04,-135.77,-134.85,41.67
455,0.90,-156.05,-131.24,-137.86,-136.47,41.67
456,0.89,-140.63,-125.65,-134.54,-135.02,41.67
457,0.88,-136.21,-123.06,-131.29,-133.55,26.60
458,0.67,-139.33,-130.42,-134.76,-134.56,26.60
459,0.66,-139.71,-125.74,-131.46,-130.36,26.60
460,0.67,-144.77,-124.18,-135.45,-137.50,26.60
461,0.69,-140.74,-126.26,-136.89,-139.03,26.60
462,0.67,-135.84,-122.07,-131.28,-131.86,26.60
463,0.68,-145.81,-126.76,-134.05,-133.07,26.60
