epoch,seconds,min,max,mean,median,percentNodesUsed
115,2.10,-141.30,-125.92,-136.06,-138.83,73.08
116,2.20,-136.39,-127.71,-132.60,-135.39,73.08
117,2.19,-135.66,-127.18,-132.23,-132.59,72.76
118,2.18,-137.87,-129.86,-132.89,-131.06,72.76
119,2.05,-141.81,-129.61,-133.33,-132.49,72.76
120,2.08,-136.85,-128.15,-132.20,-131.21,72.76
121,2.06,-140.34,-129.01,-133.72,-133.23,72.76
122,2.08,-141.07,-133.01,-137.29,-136.95,72.76
123,2.08,-142.33,-128.91,-134.98,-132.37,72.76
124,2.49,-142.78,-126.81,-133.72,-133.69,72.76
125,2.37,-142.97,-125.80,-134.50,-136.01,72.76
126,2.12,-144.09,-126.18,-133.64,-133.28,72.76
127,2.16,-139.80,-129.66,-134.90,-135.86,72.76
128,2.04,-138.64,-129.60,-135.01,-136.85,72.76
129,2.06,-613.23,-129.23,-203.66,-136.70,72.76
130,2.08,-137.93,-131.97,-134.92,-134.53,72.76
131,2.10,-138.20,-124.92,-133.31,-135.28,72.76
132,2.18,-138.63,-130.57,-134.97,-135.60,72.76
133,2.09,-141.61,-131.58,-137.66,-139.35,72.76
134,2.14,-602.86,-129.77,-201.76,-137.95,72.76
135,2.12,-143.57,-126.62,-134.24,-135.10,72.76
136,2.18,-139.47,-130.72,-134.08,-134.00,72.76
137,2.13,-148.17,-129.92,-134.74,-131.71,72.76
138,2.14,-141.51,-129.79,-134.86,-135.69,72.76
139,2.06,-144.02,-128.37,-135.42,-136.00,72.76
140,2.15,-141.54,-124.33,-134.01,-133.59,72.76
141,2.24,-571.32,-125.17,-194.39,-133.15,72.76
142,2.18,-141.25,-128.84,-134.16,-133.55,72.76
143,2.07,-138.00,-127.12,-133.88,-134.16,72.76
144,2.26,-141.43,-128.06,-135.51,-136.10,72.76
145,2.13,-142.22,-126.24,-132.41,-132.15,72.76
146,2.16,-141.91,-134.86,-138.54,-138.66,72.76
147,2.06,-143.38,-132.86,-136.39,-135.38,72.76
148,2.17,-143.21,-132.43,-138.03,-137.78,72.76
149,2.12,-145.88,-129.50,-136.92,-135.80,72.76
150,2.11,-145.11,-127.97,-136.74,-138.51,72.76
151,2.08,-140.24,-132.86,-135.53,-135.40,72.76
152,2.09,-143.61,-124.70,-132.59,-133.48,72.76
153,2.36,-147.14,-129.03,-135.94,-133.79,72.76
154,2.26,-147.70,-124.12,-134.72,-134.32,72.76
155,2.01,-137.16,-130.19,-133.35,-131.94,72.76
156,2.12,-141.51,-124.74,-135.36,-136.81,72.76
157,2.19,-138.71,-130.58,-135.93,-135.77,72.76
158,2.04,-141.19,-124.89,-132.42,-130.58,72.76
159,2.44,-141.94,-124.89,-130.58,-128.21,72.76
160,8.17,-144.04,-129.65,-135.81,-133.64,72.76
161,2.86,-136.41,-131.00,-133.95,-133.57,72.76
162,2.96,-144.15,-124.09,-133.54,-135.53,72.76
163,2.69,-142.43,-129.87,-135.26,-134.22,72.76
164,2.22,-143.62,-122.52,-134.94,-135.51,72.76
165,2.27,-139.57,-121.58,-131.95,-133.35,72.76
166,2.34,-143.72,-126.82,-134.83,-134.58,72.76
167,2.67,-142.20,-126.50,-135.24,-136.27,72.76
168,2.35,-138.10,-128.65,-132.95,-132.59,72.76
169,2.05,-138.00,-121.47,-130.75,-131.01,72.76
170,2.14,-146.05,-129.58,-135.48,-135.70,72.76
171,2.13,-138.66,-130.24,-135.31,-134.70,72.76
172,2.38,-137.49,-126.64,-132.65,-133.66,73.08
173,2.08,-138.12,-132.42,-134.92,-133.98,73.08
174,2.10,-140.70,-126.08,-133.27,-132.59,73.08
175,2.19,-139.59,-125.05,-132.54,-134.14,73.08
176,2.18,-138.11,-129.02,-132.93,-132.42,73.08
177,2.08,-144.66,-126.14,-133.71,-132.88,73.08
178,2.26,-139.01,-126.40,-132.32,-132.48,73.08
179,2.14,-140.98,-128.07,-132.97,-132.87,73.08
180,2.13,-137.62,-130.39,-133.82,-134.17,73.08
181,2.19,-141.82,-123.55,-135.53,-136.68,73.08
182,2.23,-139.43,-125.08,-133.45,-134.68,73.08
183,2.08,-139.54,-126.44,-134.06,-134.22,73.08
184,2.21,-142.08,-127.93,-136.18,-136.14,73.08
185,2.14,-141.02,-126.36,-133.87,-133.79,73.08
186,2.03,-142.11,-124.19,-135.01,-135.25,73.08
187,2.34,-141.59,-128.10,-135.08,-136.94,73.08
188,2.12,-140.43,-126.19,-132.58,-130.85,73.08
189,2.16,-136.02,-123.09,-131.63,-133.59,73.08
190,2.15,-145.00,-125.97,-133.44,-131.91,73.08
191,2.15,-141.25,-128.03,-134.87,-135.26,73.08
192,2.10,-137.12,-128.22,-132.45,-130.93,73.08
193,2.14,-146.16,-120.59,-134.81,-132.18,73.08
194,2.10,-140.76,-128.87,-136.14,-138.07,73.08
195,2.21,-145.54,-132.50,-137.97,-135.84,73.08
196,2.13,-140.76,-128.58,-133.30,-131.65,73.08
197,2.07,-140.42,-128.22,-134.52,-136.71,73.08
198,2.16,-142.96,-136.07,-139.73,-139.57,73.08
199,2.33,-144.09,-127.48,-134.45,-134.89,73.08
200,2.20,-142.31,-126.29,-136.90,-137.99,73.08
201,2.19,-364.25,-131.33,-168.90,-137.37,73.08
202,2.13,-142.46,-130.60,-136.07,-135.88,73.08
203,2.19,-146.05,-130.39,-138.21,-137.69,73.08
204,2.18,-137.32,-129.14,-132.90,-133.76,73.08
205,2.23,-147.28,-130.68,-137.01,-136.11,73.08
206,2.18,-141.61,-130.73,-135.54,-134.79,73.08
207,2.20,-151.19,-128.30,-140.02,-141.73,73.08
208,2.12,-140.48,-125.71,-134.04,-135.11,73.08
209,2.16,-139.53,-129.97,-134.80,-135.80,73.08
210,2.12,-141.49,-122.99,-133.77,-134.93,73.08
211,3.42,-807.62,-129.61,-230.84,-134.37,73.08
212,2.15,-141.28,-127.98,-134.44,-133.61,73.08
213,2.06,-142.07,-129.59,-137.32,-139.04,73.08
214,2.17,-141.16,-128.53,-134.44,-135.02,73.08
215,2.11,-140.49,-128.30,-134.84,-135.90,73.08
216,2.19,-142.79,-125.20,-135.55,-136.50,73.08
217,2.14,-140.65,-128.87,-135.07,-136.35,73.08
218,2.16,-510.88,-131.71,-188.52,-135.01,73.08
219,2.11,-138.13,-133.59,-136.23,-136.62,73.08
220,2.26,-137.24,-125.27,-133.45,-135.32,73.08
221,2.18,-145.57,-134.38,-137.54,-136.36,73.08
222,2.14,-138.30,-130.41,-135.39,-136.67,73.08
223,2.18,-139.69,-126.50,-133.81,-134.54,72.12
224,2.84,-143.55,-125.70,-137.23,-136.79,72.12
225,2.11,-141.89,-125.87,-133.64,-134.45,72.12
226,2.13,-232.24,-130.03,-147.35,-133.74,72.12
227,2.32,-143.98,-127.69,-135.36,-135.21,72.12
228,2.05,-136.53,-124.21,-131.75,-132.82,72.12
229,2.22,-145.59,-133.89,-139.72,-139.05,72.12
230,2.21,-141.22,-125.99,-133.51,-133.93,68.59
231,2.23,-141.96,-135.23,-137.03,-136.68,68.59
232,2.08,-138.68,-131.08,-135.83,-137.32,68.59
233,3.82,-143.04,-130.07,-135.43,-134.84,67.95
234,2.73,-140.95,-126.31,-134.43,-136.69,67.95
235,3.82,-142.59,-122.72,-134.02,-135.05,67.95
236,2.21,-142.88,-124.52,-133.66,-133.49,67.95
237,2.24,-142.05,-128.45,-135.44,-134.91,67.95
238,2.45,-145.59,-130.93,-134.79,-132.23,67.95
239,2.56,-138.40,-126.46,-133.26,-132.82,67.95
240,2.16,-577.21,-129.42,-197.60,-135.35,67.95
241,2.07,-145.79,-135.17,-138.57,-137.71,67.95
242,2.05,-139.36,-128.44,-132.76,-131.29,67.95
243,2.04,-139.92,-126.78,-132.10,-129.81,67.95
244,2.23,-136.68,-122.06,-130.34,-130.73,67.95
245,2.03,-144.15,-125.46,-133.60,-133.44,67.95
246,2.06,-263.46,-131.80,-156.20,-139.85,67.95
247,2.08,-144.69,-122.10,-134.29,-135.85,67.95
248,2.26,-137.67,-125.12,-132.63,-134.91,67.95
249,2.14,-140.46,-128.93,-133.09,-131.82,67.95
250,2.02,-144.08,-129.99,-138.02,-138.40,67.95
251,2.01,-137.26,-121.25,-130.61,-129.77,67.95
252,2.00,-138.11,-127.79,-134.34,-135.56,67.95
253,2.06,-142.18,-129.91,-136.60,-135.69,67.95
254,2.00,-140.71,-125.65,-134.06,-133.39,67.95
255,2.11,-602.03,-122.65,-199.64,-134.72,67.95
256,1.97,-139.02,-122.89,-133.73,-133.31,67.95
257,1.99,-135.54,-123.46,-130.44,-131.09,67.95
258,2.22,-138.42,-131.02,-134.31,-134.46,67.95
259,2.06,-143.61,-125.33,-136.54,-136.25,67.95
260,2.06,-141.37,-130.49,-134.55,-133.16,67.95
261,2.09,-135.46,-129.10,-132.19,-132.44,67.95
262,2.14,-142.32,-128.13,-136.36,-139.24,67.95
263,2.08,-143.82,-132.76,-137.74,-136.85,67.95
264,1.99,-140.36,-133.20,-135.57,-134.65,67.95
265,2.00,-138.97,-131.70,-135.92,-136.88,41.99
266,1.51,-145.33,-124.14,-135.72,-136.30,41.99
267,1.47,-141.29,-126.56,-131.24,-130.22,41.99
268,1.43,-139.64,-127.67,-132.97,-131.93,41.99
269,1.71,-142.56,-130.43,-135.79,-133.81,41.99
270,1.48,-143.40,-133.06,-137.27,-136.71,41.99
271,1.48,-149.71,-123.71,-135.98,-134.12,41.99
272,1.59,-138.68,-131.66,-135.02,-135.18,41.99
273,1.47,-142.39,-125.66,-134.12,-135.92,41.99
274,1.55,-138.78,-124.15,-131.78,-133.13,41.99
275,1.54,-143.95,-126.13,-134.00,-133.40,41.99
276,1.49,-140.46,-128.83,-132.25,-131.65,41.99
277,1.42,-137.99,-126.07,-133.51,-134.02,41.99
278,1.45,-141.47,-125.35,-132.23,-132.02,41.99
279,1.52,-139.59,-126.63,-133.50,-134.37,41.99
280,1.61,-139.97,-129.56,-136.21,-136.66,41.99
281,1.59,-458.05,-132.23,-183.24,-139.35,41.99
282,1.45,-140.38,-130.24,-135.72,-136.54,41.99
283,1.67,-148.39,-130.24,-135.94,-134.61,40.06
284,1.38,-148.14,-127.93,-135.96,-136.55,40.06
285,1.56,-137.41,-128.52,-133.81,-135.16,40.06
286,1.38,-144.03,-130.52,-135.93,-134.52,40.06
287,1.65,-141.15,-131.30,-136.15,-135.12,40.06
288,1.74,-142.68,-127.53,-131.81,-130.00,40.06
289,1.46,-143.17,-128.76,-134.83,-134.20,40.06
290,1.30,-142.11,-128.68,-135.45,-136.74,40.06
291,1.41,-141.55,-125.24,-135.17,-137.30,40.06
292,1.56,-142.01,-131.01,-135.49,-134.91,40.06
293,1.64,-143.61,-133.19,-137.65,-137.37,40.06
294,1.46,-142.46,-129.51,-135.17,-134.42,45.19
295,1.67,-151.34,-125.73,-137.64,-138.91,45.19
296,1.76,-138.93,-128.16,-133.70,-133.37,45.19
297,1.51,-139.71,-130.77,-136.14,-136.93,50.00
298,1.78,-139.96,-129.67,-133.96,-133.64,50.00
299,1.69,-137.79,-128.41,-133.66,-134.91,50.00
300,1.71,-140.73,-124.91,-133.28,-131.67,50.00
301,1.72,-145.40,-129.06,-137.47,-136.76,50.00
302,1.67,-139.90,-130.09,-136.06,-137.60,50.00
303,1.67,-137.54,-130.26,-133.70,-132.89,50.00
304,2.10,-139.24,-130.18,-134.23,-134.82,50.00
305,3.78,-153.02,-131.64,-138.84,-137.45,50.00
306,2.76,-141.67,-122.58,-134.80,-135.86,50.00
307,1.81,-138.77,-126.39,-132.65,-133.17,50.00
308,1.92,-137.12,-127.96,-133.39,-134.48,50.00
309,1.88,-143.13,-128.67,-134.46,-133.24,50.00
310,1.92,-141.68,-129.58,-134.48,-133.60,50.00
311,2.06,-138.50,-131.79,-136.20,-136.83,50.00
312,1.84,-141.42,-131.44,-134.52,-133.23,50.00
313,1.69,-528.53,-129.18,-191.11,-134.06,50.00
314,1.83,-139.43,-129.96,-134.66,-136.19,50.00
315,1.80,-401.93,-129.96,-176.39,-140.17,50.00
316,1.66,-143.31,-129.29,-135.77,-134.60,50.00
317,1.59,-141.06,-125.72,-134.76,-136.33,50.00
318,1.69,-141.29,-126.78,-134.06,-134.70,50.00
319,1.68,-147.91,-126.17,-135.57,-135.73,50.00
320,1.71,-138.23,-123.54,-133.16,-133.59,50.00
321,1.80,-139.70,-124.37,-131.96,-132.39,50.00
322,1.75,-137.07,-124.40,-131.17,-132.75,50.00
323,1.66,-137.09,-126.45,-133.40,-134.37,50.00
324,1.71,-138.11,-124.66,-132.63,-133.26,50.00
325,1.72,-140.92,-129.65,-133.61,-133.25,50.00
326,1.77,-145.52,-123.56,-136.07,-133.64,50.00
327,1.78,-145.22,-125.28,-134.60,-133.78,50.96
328,1.85,-143.41,-125.28,-134.42,-134.80,50.96
329,1.78,-136.38,-130.45,-133.62,-133.80,50.96
330,1.69,-134.15,-120.80,-128.46,-130.40,50.96
331,1.69,-140.63,-127.20,-133.39,-134.46,50.96
332,1.72,-248.56,-129.86,-151.72,-133.91,50.96
333,2.04,-143.46,-123.68,-135.23,-135.30,50.96
334,1.69,-147.63,-126.59,-136.88,-138.52,50.96
335,2.51,-858.31,-126.30,-238.10,-136.28,50.96
336,1.77,-143.09,-127.47,-136.96,-136.92,50.96
337,1.79,-143.63,-126.17,-133.78,-134.30,50.96
338,1.75,-135.81,-127.80,-132.16,-132.80,50.96
339,1.84,-578.29,-131.99,-199.25,-134.19,50.96
340,1.70,-145.70,-127.37,-134.85,-132.82,50.96
341,1.72,-137.34,-133.46,-135.32,-134.65,50.96
342,1.70,-142.03,-124.02,-131.89,-131.79,50.96
343,1.67,-140.98,-127.56,-135.53,-135.21,50.96
344,1.76,-139.28,-130.73,-134.23,-133.02,50.96
345,1.76,-140.26,-128.97,-133.60,-133.25,50.96
346,2.02,-203.55,-131.07,-143.33,-133.63,50.96
347,1.69,-142.88,-128.31,-136.64,-134.30,50.96
348,1.70,-178.87,-131.88,-141.28,-133.34,50.96
349,1.64,-155.51,-123.18,-133.41,-130.52,50.96
350,1.71,-139.16,-128.14,-131.86,-131.47,50.96
351,1.78,-145.92,-129.74,-138.18,-136.10,50.96
352,2.39,-802.12,-126.37,-228.72,-135.11,50.96
353,1.81,-141.13,-126.42,-134.00,-133.77,50.96
354,1.70,-140.66,-124.37,-134.51,-135.47,50.96
355,1.76,-149.58,-132.19,-138.26,-135.90,50.96
356,1.69,-140.24,-126.24,-134.08,-134.37,50.96
357,1.70,-142.91,-125.20,-133.45,-133.78,50.96
358,1.73,-139.73,-129.42,-134.81,-134.50,50.96
359,1.69,-143.06,-124.15,-134.21,-134.49,50.96
360,1.84,-141.30,-129.18,-135.62,-136.55,50.96
361,1.79,-147.97,-126.89,-135.92,-135.53,50.96
362,1.76,-141.63,-129.56,-135.49,-136.44,50.96
363,1.76,-140.95,-132.25,-135.34,-135.22,50.96
364,1.65,-144.73,-132.90,-137.95,-137.99,50.96
365,1.68,-144.44,-127.12,-134.57,-135.17,50.96
366,1.79,-141.27,-125.49,-131.44,-128.99,50.96
367,1.74,-148.32,-126.61,-137.99,-136.65,50.96
368,1.68,-141.86,-124.42,-136.37,-137.85,50.96
369,1.75,-143.89,-130.35,-134.80,-132.54,50.96
370,1.72,-145.88,-130.57,-137.16,-136.96,50.96
371,1.68,-139.67,-130.79,-137.05,-138.44,50.96
372,1.84,-311.06,-131.33,-159.51,-134.89,50.96
373,1.71,-141.74,-119.81,-134.05,-136.28,50.96
374,1.71,-145.01,-133.27,-138.84,-137.89,50.96
375,1.65,-143.89,-125.94,-134.77,-134.55,50.96
376,1.86,-137.29,-126.78,-132.72,-133.22,50.96
377,3.03,-140.56,-124.83,-132.35,-133.22,50.96
378,2.28,-138.25,-127.02,-133.90,-135.49,50.96
379,2.54,-158.88,-126.84,-137.24,-137.09,50.96
380,1.91,-140.37,-126.24,-133.67,-136.33,50.96
381,1.88,-586.17,-123.06,-194.17,-129.08,51.60
382,2.07,-130.91,-120.75,-125.85,-126.26,51.60
383,2.31,-132.79,-118.77,-125.56,-126.17,51.60
384,1.82,-128.21,-116.35,-121.06,-120.53,51.60
385,1.62,-132.34,-120.10,-125.35,-124.78,51.60
386,1.56,-133.98,-117.43,-124.20,-122.54,51.60
387,1.56,-128.90,-112.28,-120.65,-121.50,51.60
388,1.56,-135.70,-116.47,-122.23,-121.43,51.60
389,1.74,-632.83,-116.19,-195.28,-123.40,51.60
390,1.64,-123.38,-116.45,-120.74,-120.63,51.60
391,1.87,-137.82,-121.59,-127.65,-128.62,51.60
392,1.70,-126.93,-116.64,-120.04,-118.25,51.60
393,1.78,-131.07,-119.46,-123.38,-122.34,51.60
394,1.60,-418.61,-109.47,-161.99,-121.02,51.60
395,1.70,-124.37,-116.43,-120.52,-120.71,51.60
396,1.70,-128.06,-117.57,-122.45,-121.44,51.60
397,1.64,-130.40,-110.56,-120.44,-121.21,51.60
398,1.68,-164.54,-117.36,-129.37,-123.78,51.60
399,1.70,-139.49,-118.07,-124.22,-121.39,51.60
400,1.67,-125.75,-116.66,-121.78,-122.55,51.60
401,1.66,-140.13,-119.23,-124.30,-121.39,51.60
402,1.76,-128.13,-117.33,-121.14,-120.91,51.60
403,1.80,-546.09,-119.47,-187.99,-129.54,51.60
404,1.64,-130.45,-115.41,-123.13,-122.35,51.60
405,1.74,-127.05,-116.91,-121.81,-123.20,51.60
406,1.74,-383.86,-114.95,-156.63,-119.23,51.60
407,1.69,-131.75,-119.86,-125.12,-124.97,51.60
408,1.70,-124.68,-116.68,-122.23,-122.52,51.60
409,1.57,-124.44,-115.23,-121.33,-122.63,51.60
410,1.72,-125.08,-110.08,-119.96,-119.72,51.60
411,1.66,-135.92,-117.40,-123.00,-121.81,51.60
412,1.94,-129.98,-113.50,-123.47,-124.00,51.60
413,1.71,-125.55,-121.13,-123.21,-122.27,51.60
414,1.69,-130.29,-114.67,-123.94,-122.70,51.60
415,1.68,-124.25,-113.41,-119.34,-120.44,51.60
416,1.69,-130.26,-117.71,-123.03,-122.00,51.60
417,1.68,-127.12,-117.52,-121.55,-119.77,51.60
418,1.69,-126.56,-118.58,-121.47,-121.47,51.60
419,1.64,-134.86,-115.47,-124.13,-125.18,51.60
420,1.75,-131.19,-117.56,-122.85,-120.39,51.60
421,1.68,-127.85,-114.87,-123.87,-125.72,51.60
422,1.68,-215.15,-112.26,-132.25,-118.68,51.60
423,1.74,-127.62,-117.09,-123.05,-123.60,51.60
424,1.73,-133.46,-114.99,-123.81,-123.77,51.60
425,1.62,-129.25,-114.22,-121.38,-122.96,51.60
426,1.76,-122.49,-115.22,-119.06,-118.11,51.60
427,1.69,-127.64,-118.59,-122.10,-121.25,51.60
428,1.83,-125.03,-117.16,-120.61,-120.77,51.60
429,1.91,-131.47,-117.61,-124.80,-126.14,51.60
430,1.69,-138.53,-114.27,-126.45,-125.57,51.60
431,1.69,-130.35,-117.70,-123.37,-121.02,51.60
432,1.70,-233.55,-120.72,-139.93,-123.78,51.60
433,1.78,-588.89,-115.94,-186.52,-119.52,51.60
434,1.72,-158.87,-121.79,-130.17,-126.95,51.60
435,1.67,-131.45,-114.29,-122.37,-121.26,51.60
436,1.79,-333.44,-117.81,-151.89,-123.31,51.60
437,1.71,-130.69,-117.42,-123.71,-123.83,51.60
438,1.70,-219.40,-117.16,-137.08,-124.06,51.60
439,1.75,-122.80,-116.19,-119.71,-120.17,51.60
440,1.70,-125.72,-118.97,-122.45,-123.32,51.60
441,1.61,-129.81,-118.14,-124.02,-124.81,51.60
442,1.66,-127.14,-115.35,-121.22,-122.22,51.60
443,1.74,-138.20,-111.25,-123.03,-122.72,51.60
444,1.85,-563.46,-119.02,-186.81,-123.34,51.60
445,1.69,-123.92,-118.85,-121.36,-120.43,51.60
446,1.72,-139.41,-115.48,-123.42,-120.99,51.60
447,1.70,-134.91,-119.64,-124.64,-122.90,51.60
448,1.56,-124.93,-117.63,-120.56,-118.91,51.60
449,2.12,-573.34,-117.22,-243.59,-125.37,51.60
450,2.96,-127.31,-117.55,-123.34,-123.00,51.60
451,1.91,-223.35,-117.45,-140.46,-128.34,51.60
452,1.87,-132.60,-119.88,-124.42,-122.44,51.60
453,1.91,-369.22,-117.38,-158.58,-124.37,51.60
454,2.12,-155.03,-119.99,-129.50,-122.26,51.60
455,2.19,-128.50,-112.11,-121.87,-121.91,51.60
456,1.85,-128.14,-118.93,-122.56,-122.44,51.60
457,1.69,-128.90,-115.37,-122.19,-121.31,51.60
458,1.71,-133.96,-118.00,-124.34,-122.51,51.60
459,1.74,-137.41,-120.69,-124.08,-121.90,51.60
460,1.83,-131.21,-116.91,-123.83,-123.77,51.60
461,1.68,-134.29,-114.42,-122.93,-124.16,51.60
462,1.70,-332.64,-114.16,-153.31,-123.25,51.60
463,1.73,-129.85,-114.60,-122.05,-122.11,51.60
