epoch,seconds,min,max,mean,median,percentNodesUsed
140,1.11,-121.53,-94.28,-110.78,-113.30,39.74
141,1.10,-131.87,-101.38,-117.75,-119.71,39.74
142,1.08,-133.28,-93.95,-110.53,-112.12,39.74
143,1.01,-134.81,-96.05,-107.57,-103.77,39.74
144,1.24,-133.31,-99.06,-114.13,-115.44,39.74
145,0.97,-131.26,-100.35,-110.44,-107.32,39.74
146,0.97,-126.65,-89.89,-111.65,-111.92,39.74
147,1.13,-130.95,-92.76,-104.66,-101.99,39.74
148,1.15,-136.16,-88.56,-122.11,-133.41,39.74
149,1.03,-143.04,-95.33,-112.44,-105.78,39.74
150,0.98,-132.14,-101.95,-115.80,-116.08,39.74
151,1.85,-312.33,-104.39,-144.25,-119.15,39.74
152,0.94,-144.26,-85.33,-110.96,-108.09,39.74
153,1.06,-133.09,-95.18,-113.42,-111.34,39.74
154,1.19,-132.73,-108.64,-117.17,-114.65,39.74
155,0.96,-125.75,-104.91,-117.75,-118.54,39.74
156,1.01,-123.97,-97.71,-112.41,-113.39,39.74
157,0.96,-121.77,-94.80,-109.49,-114.39,39.74
158,1.19,-493.20,-98.84,-169.45,-116.11,39.74
159,1.05,-125.51,-111.30,-117.22,-117.80,39.74
160,1.32,-706.75,-102.78,-198.80,-118.26,39.74
161,1.03,-140.35,-97.78,-116.81,-114.58,39.74
162,1.14,-137.99,-102.85,-114.70,-105.69,39.74
163,1.05,-154.94,-102.22,-117.29,-107.94,39.74
164,0.99,-130.97,-97.48,-112.92,-116.37,39.74
165,0.98,-129.70,-98.69,-111.52,-109.26,39.74
166,1.00,-136.39,-98.02,-112.98,-112.54,39.74
167,1.18,-129.37,-97.24,-114.91,-116.35,39.74
168,1.24,-143.71,-95.75,-118.79,-116.06,39.74
169,1.08,-129.78,-110.85,-120.76,-122.82,39.74
170,1.22,-132.83,-91.18,-111.96,-109.13,39.74
171,1.22,-122.92,-97.91,-114.42,-114.15,39.74
172,1.60,-385.75,-104.24,-152.40,-111.78,39.74
173,0.95,-133.34,-105.56,-116.06,-117.20,39.74
174,1.01,-136.06,-97.89,-119.77,-123.45,39.74
175,1.59,-399.98,-109.82,-156.26,-116.61,39.74
176,1.06,-129.89,-103.06,-116.58,-118.03,39.74
177,1.18,-587.53,-96.99,-177.85,-115.22,39.74
178,1.06,-138.33,-109.00,-123.09,-120.63,39.74
179,1.10,-138.06,-106.43,-119.31,-114.91,39.74
180,1.07,-114.79,-103.35,-107.95,-107.73,39.74
181,1.53,-732.57,-96.92,-198.08,-107.01,39.74
182,1.20,-141.13,-104.08,-117.85,-115.36,39.74
183,1.06,-121.29,-102.86,-111.29,-111.65,39.74
184,0.98,-128.90,-108.08,-114.19,-112.05,39.74
185,1.06,-136.80,-100.92,-118.88,-120.30,39.74
186,1.01,-125.97,-101.25,-109.39,-104.91,39.74
187,1.02,-126.45,-93.25,-112.47,-110.61,39.74
188,1.13,-132.67,-103.20,-114.06,-110.90,39.74
189,1.22,-147.84,-105.55,-125.86,-121.27,39.74
190,1.23,-141.01,-107.87,-120.61,-115.16,39.74
191,1.35,-146.19,-99.87,-129.31,-125.93,39.74
192,1.24,-138.75,-103.50,-121.24,-121.96,39.74
193,1.68,-239.72,-99.96,-141.63,-124.06,39.74
194,1.15,-149.89,-110.73,-125.17,-120.96,39.74
195,1.56,-784.63,-123.25,-226.45,-130.32,39.74
196,1.08,-129.13,-103.15,-117.77,-117.61,39.74
197,1.10,-144.91,-99.50,-116.21,-112.11,39.74
198,1.11,-155.36,-104.16,-127.29,-123.86,39.74
199,1.14,-140.67,-103.72,-123.00,-120.01,39.74
200,1.04,-126.16,-105.71,-118.14,-121.20,40.38
201,0.98,-138.26,-108.52,-125.71,-129.24,40.38
202,1.02,-123.78,-106.91,-116.10,-121.12,40.38
203,1.76,-1026.14,-102.28,-246.62,-120.95,40.38
204,1.05,-145.27,-103.85,-121.75,-120.42,40.38
205,1.00,-132.92,-110.62,-122.64,-124.09,40.38
206,1.11,-148.50,-117.94,-132.51,-130.36,40.38
207,1.06,-133.51,-98.31,-115.60,-118.68,40.38
208,1.10,-135.49,-111.74,-122.35,-122.69,40.38
209,1.03,-142.31,-109.16,-121.35,-119.33,40.38
210,1.04,-128.20,-100.12,-114.82,-113.06,40.38
211,1.53,-782.07,-104.88,-302.39,-129.56,40.38
212,1.06,-140.94,-107.23,-121.87,-117.81,40.38
213,1.59,-255.93,-107.07,-141.84,-125.18,40.38
214,1.04,-137.32,-92.26,-115.73,-117.78,40.38
215,1.06,-123.32,-90.39,-113.05,-117.64,40.38
216,1.17,-154.95,-105.98,-123.70,-119.57,40.38
217,1.12,-142.82,-109.15,-121.32,-118.32,40.38
218,1.11,-159.29,-106.55,-126.98,-124.26,40.38
219,1.03,-141.70,-108.44,-125.96,-125.32,40.38
220,1.21,-177.10,-113.51,-131.29,-128.47,40.38
221,1.05,-149.04,-107.31,-122.72,-120.07,40.38
222,1.47,-823.76,-99.53,-223.09,-123.99,40.38
223,1.01,-147.56,-106.40,-118.92,-108.12,40.38
224,1.07,-142.52,-87.78,-116.31,-121.22,40.38
225,1.01,-147.58,-99.89,-126.63,-124.43,40.38
226,1.03,-132.34,-103.61,-119.22,-121.53,40.38
227,1.12,-136.65,-111.50,-124.63,-125.26,40.71
228,1.19,-141.28,-117.83,-127.40,-123.77,40.71
229,1.06,-142.52,-122.91,-132.80,-133.28,40.71
230,1.58,-793.90,-105.92,-209.74,-114.08,40.71
231,1.14,-126.17,-107.58,-117.35,-119.50,43.27
232,1.08,-126.36,-102.43,-111.56,-106.50,43.27
233,1.05,-119.62,-102.46,-108.91,-106.70,43.27
234,1.00,-125.12,-90.80,-106.58,-107.00,43.27
235,1.11,-125.24,-101.55,-111.93,-110.52,43.27
236,1.22,-131.50,-99.26,-111.25,-106.25,43.27
237,1.17,-129.92,-89.58,-107.13,-111.89,43.27
238,1.10,-121.04,-94.81,-107.31,-106.91,43.27
239,1.05,-113.50,-97.12,-105.59,-104.96,43.27
240,1.07,-136.48,-98.10,-115.33,-116.46,43.27
241,1.13,-131.04,-103.21,-116.40,-114.16,43.27
242,1.06,-110.98,-99.02,-105.87,-109.55,43.27
243,1.89,-710.41,-100.17,-197.39,-111.45,43.27
244,1.07,-535.42,-100.96,-172.73,-108.50,43.27
245,1.20,-141.76,-101.45,-118.02,-111.55,43.27
246,1.16,-120.59,-105.32,-113.04,-112.57,43.27
247,1.23,-122.42,-95.47,-108.69,-105.56,43.27
248,1.12,-131.89,-96.25,-111.76,-109.94,43.27
249,1.10,-116.49,-95.74,-108.16,-109.02,43.27
250,1.05,-127.85,-99.57,-116.54,-117.33,43.27
251,1.04,-132.65,-95.63,-116.71,-119.97,44.23
252,1.19,-126.06,-98.38,-113.50,-119.17,44.23
253,1.08,-136.21,-105.22,-116.21,-112.75,44.23
254,1.03,-147.46,-108.04,-117.30,-112.70,44.23
255,1.11,-138.35,-99.51,-110.15,-107.12,44.23
256,1.13,-128.59,-100.78,-113.12,-108.67,44.23
257,1.11,-131.37,-99.84,-111.74,-109.24,44.23
258,1.08,-140.88,-103.46,-118.14,-113.88,44.23
259,2.06,-383.44,-99.19,-150.93,-112.34,44.23
260,1.23,-118.98,-96.35,-106.21,-108.77,44.23
261,1.29,-152.59,-102.22,-123.33,-116.85,44.23
262,1.72,-802.70,-98.31,-206.36,-111.18,44.23
263,1.08,-127.72,-94.18,-108.58,-104.13,44.23
264,1.10,-118.24,-97.48,-111.49,-112.25,44.23
265,1.14,-120.86,-99.15,-110.42,-108.68,44.23
266,1.05,-138.62,-88.69,-112.03,-111.02,44.23
267,1.08,-121.50,-96.93,-108.53,-106.56,44.23
268,1.07,-112.97,-100.41,-108.61,-108.98,44.23
269,1.27,-116.49,-98.76,-106.61,-105.98,44.23
270,1.17,-132.71,-98.64,-113.38,-110.39,44.23
271,1.19,-136.17,-106.09,-119.81,-120.38,44.23
272,1.16,-130.60,-103.10,-116.76,-117.01,44.23
273,1.13,-125.00,-91.12,-103.37,-102.24,44.23
274,1.11,-122.01,-99.62,-108.04,-107.50,44.23
275,1.29,-128.65,-93.40,-117.46,-119.79,44.23
276,1.18,-129.97,-97.53,-112.05,-109.56,44.23
277,1.24,-117.78,-99.87,-108.77,-107.46,44.23
278,1.21,-124.60,-96.86,-111.67,-111.39,44.23
279,1.27,-119.61,-103.83,-109.29,-108.13,44.23
280,1.14,-131.46,-100.87,-112.09,-111.26,44.23
281,1.58,-209.75,-93.48,-122.30,-103.20,44.23
282,1.14,-127.36,-101.18,-112.38,-106.57,44.23
283,1.09,-118.96,-96.07,-106.65,-110.20,44.23
284,1.12,-124.16,-108.88,-115.51,-115.20,44.23
285,1.31,-128.57,-105.76,-115.18,-114.42,43.91
286,1.29,-149.45,-91.93,-117.93,-114.94,43.91
287,1.11,-114.69,-100.08,-105.09,-102.62,43.91
288,1.33,-137.72,-110.09,-121.45,-119.47,43.91
289,1.19,-125.18,-99.65,-111.53,-109.40,43.91
290,2.18,-815.59,-101.78,-214.45,-114.76,43.91
291,1.22,-140.45,-103.90,-119.00,-117.98,43.91
292,2.46,-935.36,-103.32,-232.07,-119.67,43.91
293,1.19,-122.04,-80.08,-102.30,-100.14,43.27
294,1.11,-125.63,-82.50,-104.50,-99.97,43.27
295,1.11,-147.51,-94.66,-110.25,-103.29,43.27
296,1.08,-118.70,-91.05,-102.25,-99.90,43.27
297,1.08,-119.67,-89.52,-105.05,-107.96,43.27
298,1.10,-129.22,-93.05,-110.29,-115.58,43.27
299,1.06,-569.76,-93.97,-172.70,-108.31,43.27
300,1.14,-119.91,-94.01,-107.39,-111.63,43.27
301,1.13,-118.15,-93.08,-108.95,-109.75,43.27
302,1.05,-116.47,-94.14,-102.57,-101.25,43.27
303,1.19,-178.91,-102.51,-123.27,-116.21,43.27
304,1.73,-866.34,-106.27,-225.04,-117.19,43.27
305,1.16,-121.95,-93.24,-106.53,-104.86,43.27
306,2.05,-858.45,-92.72,-217.58,-109.25,43.27
307,1.23,-120.63,-99.70,-106.14,-102.53,43.27
308,1.99,-652.79,-85.82,-182.00,-105.67,43.27
309,1.16,-139.34,-91.91,-110.61,-107.18,43.27
310,1.27,-187.65,-93.11,-126.56,-119.77,43.27
311,1.11,-104.39,-95.05,-101.13,-101.70,43.27
312,1.24,-130.10,-98.55,-109.49,-105.54,43.27
313,1.17,-132.56,-96.37,-112.08,-107.73,43.27
314,1.15,-121.11,-92.95,-109.26,-113.01,43.27
315,1.13,-119.49,-103.40,-110.73,-109.59,43.27
316,1.15,-129.27,-101.62,-108.99,-107.24,43.27
317,1.17,-145.59,-90.09,-110.94,-106.26,43.27
318,1.71,-260.66,-93.27,-128.88,-106.78,43.27
319,1.15,-117.26,-92.94,-109.60,-110.66,43.27
320,1.12,-140.12,-93.14,-112.20,-116.54,43.27
321,1.14,-119.97,-97.82,-108.96,-108.39,43.27
322,1.12,-138.57,-95.51,-117.55,-121.24,43.27
323,1.52,-705.82,-97.65,-236.89,-117.10,43.27
324,1.18,-123.35,-88.07,-107.25,-108.72,43.27
325,1.11,-139.62,-93.53,-115.04,-114.68,43.27
326,1.20,-130.95,-102.63,-117.38,-117.72,43.27
327,1.22,-132.85,-97.59,-115.89,-115.25,43.27
328,1.76,-722.73,-100.47,-194.84,-107.22,43.27
329,1.22,-117.82,-90.12,-107.37,-114.12,43.27
330,1.16,-128.97,-92.39,-107.75,-105.95,43.27
331,1.09,-135.82,-103.06,-117.62,-112.06,43.27
332,1.14,-129.72,-102.84,-114.86,-112.44,43.27
333,1.09,-126.10,-96.48,-112.23,-110.27,43.27
334,1.98,-847.28,-99.86,-214.36,-107.70,43.27
335,1.12,-176.42,-103.02,-121.74,-115.03,43.27
336,1.16,-119.52,-90.81,-105.76,-107.47,43.27
337,2.61,-865.39,-93.59,-223.55,-110.42,43.27
338,1.21,-147.80,-98.97,-116.46,-119.54,43.27
339,1.15,-122.26,-100.84,-111.24,-113.30,42.63
340,2.75,-826.77,-93.05,-304.66,-123.50,42.63
341,1.34,-162.29,-100.90,-122.06,-115.38,42.63
342,1.19,-131.72,-94.56,-113.14,-114.21,42.63
343,1.20,-587.01,-98.23,-179.62,-106.65,42.63
344,1.74,-681.00,-89.91,-188.39,-109.08,42.63
345,1.12,-128.43,-102.11,-111.75,-108.25,42.63
346,1.97,-849.89,-97.20,-216.16,-106.02,42.63
347,1.17,-132.73,-98.98,-113.66,-109.10,42.63
348,1.28,-134.26,-93.94,-113.93,-114.28,42.63
349,1.16,-126.63,-109.48,-116.88,-114.79,42.63
350,1.20,-131.64,-95.03,-106.43,-100.98,42.63
351,1.10,-131.49,-88.89,-112.49,-110.19,42.63
352,1.17,-120.08,-89.74,-104.72,-104.59,42.63
353,1.19,-124.87,-87.39,-105.54,-106.16,42.63
354,1.08,-131.79,-95.77,-108.67,-107.11,42.63
355,1.10,-123.39,-94.16,-109.89,-109.78,42.63
356,1.15,-140.38,-95.33,-111.09,-106.37,42.31
357,1.24,-115.77,-94.80,-103.69,-101.79,42.31
358,1.54,-253.37,-101.69,-134.09,-117.15,42.31
359,2.26,-781.70,-105.74,-241.29,-125.66,42.31
360,1.91,-901.53,-102.87,-222.06,-107.62,42.31
361,1.16,-127.53,-91.72,-111.55,-112.09,42.31
362,1.20,-135.09,-95.38,-108.93,-108.26,42.31
363,1.12,-126.72,-90.98,-103.69,-100.15,42.31
364,1.10,-130.62,-98.79,-113.81,-114.56,42.31
365,1.39,-212.37,-96.62,-125.11,-105.50,42.31
366,1.22,-121.16,-95.26,-106.85,-103.98,42.31
367,1.41,-107.88,-85.28,-98.24,-98.21,42.31
368,2.00,-423.56,-100.38,-150.06,-106.12,42.31
369,1.21,-130.44,-96.14,-110.10,-105.15,42.31
370,1.33,-142.75,-94.77,-108.77,-102.53,42.31
371,1.76,-730.43,-99.36,-199.66,-112.43,42.31
372,1.63,-662.39,-92.24,-197.09,-128.52,42.31
373,1.34,-118.32,-100.21,-111.65,-112.67,42.31
374,1.21,-127.60,-94.19,-108.13,-103.90,42.31
375,1.14,-115.96,-92.75,-102.59,-101.59,42.31
376,1.12,-125.76,-104.03,-111.21,-111.56,42.31
377,1.41,-142.11,-94.74,-105.91,-102.25,42.31
378,1.32,-120.91,-100.11,-109.90,-110.97,42.31
379,1.34,-133.93,-95.12,-112.67,-111.58,42.31
380,1.31,-138.01,-93.32,-114.91,-114.25,42.31
381,1.29,-121.82,-89.55,-107.36,-106.34,42.31
382,1.31,-131.90,-108.33,-116.73,-115.09,42.31
383,1.30,-125.70,-101.96,-110.72,-110.09,42.31
384,1.39,-153.25,-109.53,-119.58,-110.84,42.31
385,1.36,-124.36,-98.00,-108.82,-103.99,42.31
386,1.29,-112.55,-93.45,-101.84,-101.82,42.31
387,1.30,-124.64,-99.65,-108.75,-108.24,42.31
388,1.15,-116.21,-94.04,-106.59,-105.90,42.31
389,1.14,-147.80,-97.81,-116.92,-110.48,42.31
390,1.08,-126.59,-95.61,-109.21,-107.88,42.31
391,1.29,-117.14,-99.56,-108.47,-106.09,42.31
392,1.14,-127.87,-100.05,-111.69,-111.82,42.31
393,2.27,-990.26,-101.54,-239.38,-116.79,42.31
394,1.14,-126.08,-91.66,-106.29,-98.47,42.63
395,1.23,-120.44,-102.48,-109.93,-110.31,42.63
396,1.29,-126.31,-104.31,-117.67,-120.11,42.63
397,1.34,-149.24,-105.57,-131.76,-134.57,42.63
398,1.14,-132.00,-103.62,-115.27,-115.73,42.63
399,1.93,-469.71,-106.48,-170.20,-123.81,42.63
400,1.07,-142.47,-107.47,-122.61,-122.57,42.63
401,1.17,-125.48,-103.68,-118.07,-118.65,42.63
402,1.64,-843.37,-106.46,-222.82,-126.38,42.63
403,1.09,-124.18,-93.96,-114.74,-115.96,42.63
404,1.23,-137.15,-112.85,-123.01,-121.98,42.63
405,1.10,-157.54,-103.27,-122.69,-111.86,42.63
406,1.16,-142.04,-104.31,-121.68,-119.69,42.63
407,1.27,-129.96,-110.21,-118.50,-118.09,42.63
408,1.19,-137.79,-91.72,-114.60,-110.93,42.63
409,1.18,-150.00,-91.43,-118.19,-119.73,42.63
410,1.15,-148.01,-120.95,-133.28,-130.21,42.63
411,2.14,-1082.55,-110.56,-254.97,-115.26,40.06
412,1.18,-143.22,-100.83,-120.70,-120.41,40.06
413,1.10,-141.94,-103.91,-121.55,-121.22,40.06
414,1.21,-153.06,-116.52,-130.67,-129.55,40.06
415,1.58,-816.85,-117.28,-228.92,-135.27,41.03
416,1.08,-151.72,-110.02,-125.43,-120.50,41.03
417,1.37,-173.71,-112.05,-138.04,-138.12,41.03
418,1.07,-157.16,-110.30,-124.37,-113.39,41.03
419,1.11,-151.02,-107.94,-127.32,-124.24,41.03
420,1.16,-145.32,-116.48,-128.89,-128.47,41.03
421,1.15,-152.21,-102.30,-124.04,-123.57,41.03
422,1.13,-147.82,-100.57,-128.50,-133.35,41.03
423,1.02,-132.04,-105.25,-121.91,-125.14,41.03
424,1.06,-138.48,-94.93,-119.00,-123.66,41.03
425,1.55,-865.03,-111.40,-303.58,-129.99,41.03
426,1.04,-145.12,-91.45,-121.27,-123.58,41.03
427,1.11,-155.11,-120.32,-130.25,-123.25,41.03
428,1.23,-156.81,-119.78,-135.38,-134.61,41.03
429,1.12,-170.32,-107.52,-135.92,-135.42,41.03
430,1.22,-137.10,-108.81,-121.76,-119.47,41.03
431,1.07,-135.43,-117.04,-128.39,-131.35,41.03
432,1.69,-562.28,-109.36,-191.60,-135.88,41.03
433,1.16,-143.70,-102.45,-123.81,-117.95,41.03
434,1.29,-153.10,-117.38,-134.40,-134.03,41.03
435,1.12,-143.86,-116.80,-128.75,-129.40,41.03
436,1.04,-146.87,-100.88,-124.28,-122.20,41.03
437,1.13,-294.53,-103.45,-142.38,-116.62,41.03
438,1.13,-141.33,-115.78,-130.17,-128.79,41.03
439,1.10,-135.75,-105.78,-120.45,-123.74,40.71
440,1.14,-143.50,-106.81,-122.04,-118.25,40.71
441,1.13,-142.26,-110.07,-121.76,-118.04,40.71
442,1.20,-130.10,-110.21,-116.69,-116.06,40.71
443,1.08,-147.49,-112.30,-127.92,-126.16,40.71
444,1.10,-138.62,-101.54,-117.37,-115.96,40.71
445,1.09,-136.33,-110.45,-122.34,-123.94,40.71
446,2.08,-361.26,-110.15,-152.20,-114.41,40.71
447,1.23,-146.04,-105.95,-122.25,-116.47,40.71
448,1.15,-143.59,-109.10,-126.70,-125.61,40.71
449,1.10,-130.72,-109.20,-120.08,-122.07,40.71
450,1.11,-137.95,-101.18,-120.54,-121.90,40.71
451,1.02,-138.66,-100.37,-116.40,-112.37,40.71
452,1.09,-119.91,-92.79,-110.57,-112.14,40.71
453,1.12,-143.34,-95.55,-114.10,-110.99,40.71
454,1.05,-136.47,-106.34,-118.51,-117.74,40.71
455,1.15,-150.66,-119.73,-129.73,-127.79,40.71
456,1.10,-146.33,-111.09,-128.80,-128.63,40.71
457,1.05,-148.08,-99.15,-122.68,-119.98,40.71
458,1.09,-148.05,-104.33,-119.87,-122.20,40.71
459,1.06,-143.17,-111.00,-121.89,-122.25,40.71
460,1.12,-132.50,-111.17,-117.89,-116.53,40.71
461,1.08,-136.47,-110.34,-123.98,-127.00,40.71
462,1.03,-155.10,-106.80,-126.83,-125.72,40.71
463,1.15,-157.02,-102.60,-117.86,-111.55,40.71
