epoch,seconds,min,max,mean,median,percentNodesUsed
170,1.18,-137.07,-117.19,-128.18,-125.99,47.76
171,1.15,-138.54,-123.22,-129.61,-127.93,47.76
172,1.13,-134.20,-126.66,-129.41,-127.96,47.76
173,1.15,-576.18,-127.30,-245.29,-137.02,47.76
174,1.13,-133.64,-118.69,-126.79,-126.45,47.76
175,1.16,-141.77,-125.62,-131.45,-131.74,47.76
176,1.34,-518.35,-114.53,-182.90,-127.77,47.76
177,1.12,-136.48,-123.87,-129.01,-128.79,47.76
178,1.10,-130.83,-123.54,-127.17,-127.58,47.76
179,1.14,-133.44,-124.19,-127.29,-126.36,47.76
180,1.18,-132.86,-123.77,-127.77,-128.60,47.76
181,1.13,-128.41,-120.90,-125.00,-126.01,47.76
182,1.08,-133.21,-120.71,-126.10,-124.81,47.76
183,1.10,-136.37,-122.82,-128.65,-130.10,47.76
184,1.22,-130.79,-123.01,-126.80,-127.06,47.76
185,1.15,-134.58,-124.79,-129.80,-129.17,47.76
186,1.21,-132.93,-125.65,-129.37,-128.47,47.76
187,1.13,-131.53,-125.65,-128.34,-128.52,47.76
188,1.13,-141.99,-122.87,-131.45,-131.55,47.76
189,1.13,-352.36,-123.74,-160.41,-128.60,47.76
190,1.09,-136.19,-122.73,-129.36,-131.71,47.76
191,1.12,-129.24,-119.32,-124.05,-122.02,47.76
192,1.12,-157.89,-124.56,-132.92,-128.61,47.76
193,1.30,-136.16,-120.96,-127.13,-126.11,47.76
194,1.11,-129.64,-116.66,-124.64,-125.32,47.76
195,1.20,-130.86,-122.72,-126.55,-125.69,47.76
196,1.10,-134.03,-116.86,-125.48,-126.83,47.76
197,1.15,-139.02,-118.47,-125.99,-125.25,47.76
198,1.19,-128.83,-121.12,-125.75,-126.50,47.76
199,1.25,-128.32,-122.52,-125.18,-124.57,47.76
200,1.08,-131.04,-122.30,-126.59,-125.90,47.76
201,1.12,-536.94,-122.87,-184.54,-125.24,47.76
202,1.07,-565.99,-121.00,-188.95,-126.74,47.76
203,1.09,-133.98,-122.65,-125.66,-124.89,47.76
204,1.08,-136.33,-122.55,-128.96,-127.71,46.47
205,1.07,-131.58,-122.11,-126.14,-126.77,46.47
206,1.09,-132.44,-118.14,-127.34,-128.20,46.47
207,1.88,-863.51,-125.87,-233.66,-129.08,46.47
208,1.11,-496.48,-118.44,-176.27,-124.60,46.47
209,1.08,-132.14,-121.74,-125.75,-125.19,46.47
210,1.12,-127.37,-118.12,-124.15,-124.79,46.47
211,1.07,-133.38,-124.54,-126.92,-124.83,46.47
212,1.08,-131.58,-122.65,-125.54,-123.98,46.47
213,1.08,-130.22,-122.31,-125.43,-123.30,46.47
214,1.08,-129.57,-122.47,-126.96,-128.35,46.47
215,1.06,-131.03,-117.91,-125.03,-125.92,46.47
216,1.07,-134.20,-121.82,-127.77,-126.77,46.47
217,1.23,-130.32,-119.91,-125.27,-122.72,46.47
218,1.09,-130.80,-118.12,-123.94,-123.58,47.44
219,1.10,-133.46,-116.83,-123.93,-124.29,47.44
220,1.22,-132.27,-117.07,-125.31,-128.03,47.44
221,1.24,-133.25,-117.65,-125.61,-126.79,47.44
222,1.21,-134.46,-121.92,-127.83,-126.10,47.44
223,1.20,-130.38,-113.48,-125.73,-128.13,47.44
224,1.13,-130.36,-118.39,-123.42,-125.39,47.44
225,1.20,-128.92,-119.08,-122.88,-122.67,47.44
226,1.18,-131.26,-121.86,-127.24,-128.34,47.44
227,1.14,-128.08,-124.69,-126.61,-127.28,47.44
228,1.20,-134.60,-117.96,-125.80,-127.61,47.44
229,1.22,-132.63,-121.97,-127.79,-127.80,47.44
230,1.15,-550.58,-119.83,-185.93,-125.08,47.44
231,1.18,-572.92,-121.21,-190.38,-128.81,47.44
232,1.30,-137.38,-124.59,-131.27,-131.14,47.44
233,1.24,-130.64,-122.68,-126.32,-126.47,47.44
234,1.16,-131.56,-124.14,-126.46,-125.51,47.44
235,1.16,-130.53,-121.51,-126.99,-127.41,47.44
236,1.15,-131.77,-121.60,-126.69,-127.32,47.44
237,1.28,-543.58,-121.63,-185.29,-125.66,47.44
238,1.12,-137.57,-121.60,-126.72,-125.36,47.44
239,1.10,-130.07,-117.98,-126.61,-127.30,47.44
240,1.16,-134.48,-120.06,-127.01,-125.96,47.44
241,1.09,-132.18,-123.23,-126.43,-125.06,47.44
242,1.18,-131.30,-121.92,-126.26,-126.43,47.44
243,1.10,-133.08,-119.89,-125.01,-125.11,47.44
244,1.39,-140.52,-119.37,-128.74,-126.04,47.44
245,1.08,-130.09,-121.82,-125.43,-124.46,47.44
246,1.15,-134.13,-121.42,-127.26,-127.64,47.44
247,1.08,-126.16,-122.70,-125.06,-125.29,47.44
248,1.13,-134.85,-121.73,-128.72,-129.22,47.44
249,1.16,-130.48,-121.00,-126.14,-125.69,47.44
250,1.21,-575.41,-120.96,-190.53,-127.26,47.44
251,1.16,-129.04,-123.42,-126.26,-126.55,47.44
252,1.17,-132.86,-123.74,-128.41,-128.05,47.44
253,1.10,-133.33,-119.55,-126.80,-127.17,47.44
254,1.09,-136.44,-115.89,-127.34,-126.53,47.44
255,1.12,-134.01,-123.47,-128.26,-126.93,47.44
256,1.11,-126.73,-119.43,-123.11,-122.61,47.44
257,1.76,-136.47,-122.61,-129.00,-128.43,48.08
258,1.44,-132.84,-122.03,-127.06,-126.92,48.08
259,1.52,-138.89,-119.43,-126.99,-123.69,48.08
260,1.43,-569.13,-119.88,-188.13,-124.96,48.08
261,1.19,-138.14,-120.74,-128.47,-128.11,48.08
262,1.43,-138.16,-120.20,-128.29,-127.58,48.08
263,1.45,-133.02,-117.28,-127.45,-131.25,48.08
264,1.40,-132.91,-117.19,-127.09,-127.89,48.08
265,1.43,-134.13,-116.88,-127.47,-128.94,48.40
266,1.42,-134.64,-121.16,-127.18,-126.06,48.40
267,1.59,-561.11,-121.19,-188.02,-128.15,48.40
268,1.45,-138.63,-120.97,-130.94,-132.36,48.40
269,1.37,-129.77,-122.24,-125.75,-125.69,48.40
270,1.18,-134.09,-116.93,-126.37,-126.52,48.40
271,1.14,-136.12,-121.12,-125.96,-124.80,48.40
272,1.13,-131.54,-120.79,-126.45,-125.98,48.40
273,1.17,-131.32,-118.13,-125.07,-125.07,48.40
274,1.22,-131.02,-124.53,-128.21,-129.53,48.40
275,1.20,-132.17,-117.74,-125.49,-124.96,48.40
276,1.10,-132.02,-118.73,-125.66,-124.01,48.40
277,1.32,-595.52,-115.19,-189.73,-121.18,48.40
278,1.13,-129.12,-119.78,-124.77,-125.26,48.40
279,1.18,-138.11,-120.86,-128.13,-127.62,48.40
280,1.09,-129.97,-119.88,-125.38,-125.65,48.40
281,1.18,-133.26,-123.51,-128.02,-127.01,48.40
282,1.14,-138.31,-121.80,-126.97,-125.03,48.40
283,1.07,-126.21,-114.18,-123.10,-124.47,48.40
284,1.18,-157.26,-115.36,-131.18,-131.45,48.40
285,1.24,-153.73,-119.76,-129.05,-124.20,48.40
286,1.24,-135.39,-123.14,-128.44,-127.08,48.40
287,1.14,-130.42,-121.24,-124.85,-123.33,48.40
288,2.25,-863.22,-122.08,-231.30,-128.30,48.40
289,1.21,-129.70,-119.13,-124.99,-125.36,48.40
290,1.16,-127.80,-122.27,-124.22,-123.15,48.40
291,1.27,-133.95,-119.44,-125.26,-123.88,48.40
292,1.14,-130.44,-121.37,-127.05,-127.69,48.40
293,1.15,-128.90,-119.93,-123.61,-123.05,48.40
294,1.13,-152.17,-121.62,-131.38,-128.99,48.40
295,1.12,-130.75,-122.10,-126.01,-127.14,48.40
296,1.21,-134.55,-117.02,-126.25,-127.73,48.40
297,1.29,-131.38,-118.18,-124.76,-126.58,48.40
298,1.60,-129.11,-123.79,-126.29,-126.03,48.40
299,1.15,-130.88,-119.76,-124.79,-124.32,48.40
300,1.21,-131.97,-116.27,-124.91,-124.56,48.40
301,1.25,-134.28,-123.01,-127.56,-128.13,48.40
302,1.12,-129.96,-122.33,-126.19,-125.76,48.40
303,1.13,-598.60,-115.54,-191.94,-125.05,48.72
304,1.10,-130.08,-120.89,-125.85,-125.79,48.72
305,1.23,-129.56,-122.23,-125.57,-126.02,48.72
306,1.11,-130.30,-122.17,-126.20,-127.17,50.96
307,1.34,-135.91,-117.25,-125.58,-125.26,48.72
308,1.11,-130.17,-118.58,-124.20,-123.41,48.72
309,1.11,-132.07,-116.93,-124.76,-124.79,48.72
310,1.20,-382.00,-122.84,-163.81,-126.34,48.72
311,1.22,-128.47,-120.69,-125.45,-126.57,48.72
312,1.09,-133.43,-122.23,-128.69,-130.91,48.72
313,1.18,-568.30,-122.89,-190.25,-128.99,48.72
314,1.20,-132.56,-120.27,-126.51,-125.89,48.72
315,1.22,-187.71,-119.77,-133.78,-124.89,48.72
316,1.25,-131.33,-121.28,-124.94,-123.93,48.72
317,1.17,-130.77,-119.40,-125.81,-126.88,48.72
318,1.18,-136.23,-122.58,-128.32,-127.04,48.72
319,1.27,-138.20,-117.42,-127.41,-128.05,48.72
320,1.25,-125.38,-115.49,-122.55,-124.10,48.72
321,1.17,-128.47,-120.13,-124.66,-125.33,48.72
322,1.23,-133.04,-120.61,-125.08,-123.86,48.72
323,1.17,-130.75,-108.63,-124.10,-126.30,48.72
324,1.31,-138.18,-123.03,-129.59,-127.05,48.72
325,1.28,-133.90,-122.73,-128.40,-128.24,48.72
326,1.19,-129.61,-123.70,-126.68,-127.43,48.72
327,1.15,-134.31,-116.83,-126.19,-124.84,48.72
328,1.25,-415.94,-121.72,-167.67,-127.51,48.72
329,1.27,-135.66,-120.83,-127.14,-124.83,48.72
330,1.22,-130.95,-122.04,-125.80,-125.54,48.72
331,1.24,-134.99,-122.11,-128.58,-129.37,48.72
332,1.17,-131.06,-119.52,-126.04,-125.54,48.72
333,1.25,-133.28,-121.25,-127.67,-128.40,48.72
334,1.17,-131.44,-120.76,-125.43,-125.31,48.72
335,1.19,-133.67,-121.04,-126.16,-124.93,48.72
336,1.14,-130.74,-122.21,-125.85,-125.41,48.72
337,1.22,-134.17,-122.40,-126.36,-125.68,48.72
338,1.20,-134.46,-125.05,-129.54,-129.27,48.72
339,1.17,-131.81,-123.51,-126.57,-125.86,48.72
340,1.19,-133.61,-122.40,-127.46,-126.73,48.72
341,1.20,-133.85,-120.20,-126.80,-127.88,48.72
342,1.18,-132.13,-120.78,-125.20,-125.25,48.72
343,1.11,-130.14,-118.89,-124.43,-123.77,48.72
344,1.23,-132.67,-119.83,-125.24,-126.44,49.04
345,1.24,-135.63,-122.36,-127.72,-127.10,49.04
346,1.22,-134.69,-117.62,-126.59,-127.97,49.04
347,1.49,-140.90,-125.21,-130.10,-128.93,47.76
348,1.25,-131.48,-119.15,-126.79,-129.23,47.76
349,1.16,-132.00,-120.80,-126.12,-128.02,47.76
350,1.11,-134.94,-119.87,-125.44,-125.44,47.76
351,1.10,-129.39,-120.95,-125.18,-126.08,47.76
352,1.15,-132.50,-120.49,-126.71,-126.06,47.76
353,1.15,-131.07,-118.31,-126.48,-126.83,47.76
354,1.30,-583.16,-118.14,-187.34,-119.93,47.76
355,1.14,-135.58,-122.83,-128.69,-126.70,47.76
356,1.11,-128.83,-120.35,-126.32,-127.62,47.76
357,1.23,-605.22,-122.23,-203.73,-137.39,47.76
358,1.11,-134.49,-118.73,-124.71,-123.03,47.76
359,1.11,-134.75,-122.38,-127.45,-127.98,47.76
360,1.19,-575.67,-121.50,-191.34,-129.84,47.76
361,1.20,-132.20,-126.86,-130.42,-131.29,47.76
362,1.13,-136.12,-121.25,-126.76,-125.64,47.76
363,1.31,-140.09,-120.86,-125.60,-123.64,47.76
364,1.12,-140.28,-122.38,-128.22,-126.98,47.76
365,1.11,-132.08,-123.86,-128.02,-128.19,47.76
366,1.11,-611.90,-121.32,-193.84,-123.40,47.76
367,1.09,-132.02,-118.44,-124.14,-123.66,47.76
368,1.23,-127.10,-122.25,-124.72,-124.60,47.76
369,1.17,-126.44,-115.75,-122.03,-122.26,47.76
370,1.19,-131.23,-120.19,-125.36,-125.36,47.76
371,2.32,-140.57,-122.01,-128.17,-124.95,47.76
372,1.42,-136.36,-119.15,-125.83,-123.41,47.76
373,1.45,-133.18,-120.18,-125.19,-124.74,47.76
374,1.57,-130.60,-117.49,-127.37,-128.97,47.76
375,1.44,-130.82,-122.01,-126.48,-125.52,47.76
376,1.25,-128.19,-118.95,-122.53,-122.24,47.76
377,1.46,-130.38,-119.30,-124.05,-124.09,47.76
378,1.49,-133.03,-126.16,-129.06,-128.71,47.76
379,1.42,-135.09,-121.47,-126.11,-124.73,47.76
380,1.38,-129.65,-117.58,-123.93,-123.30,47.76
381,1.41,-134.04,-121.99,-127.93,-128.10,47.76
382,1.51,-134.20,-117.21,-125.28,-125.57,47.76
383,1.21,-135.61,-123.95,-128.87,-129.37,47.76
384,1.15,-129.02,-117.97,-125.31,-125.72,47.76
385,1.12,-130.60,-118.38,-122.57,-121.15,47.76
386,1.38,-133.07,-121.88,-125.84,-125.79,55.45
387,1.45,-136.02,-120.68,-129.23,-129.04,55.45
388,1.42,-134.03,-121.26,-127.89,-129.46,54.81
389,1.38,-127.50,-120.99,-123.91,-124.26,54.81
390,1.39,-134.39,-123.63,-129.28,-129.72,54.81
391,1.38,-138.76,-121.34,-128.43,-127.53,54.81
392,1.34,-129.56,-121.12,-124.91,-125.22,54.81
393,1.51,-133.28,-117.27,-127.13,-127.24,54.81
394,1.43,-134.02,-121.92,-126.23,-125.77,54.81
395,1.35,-134.80,-122.42,-128.35,-128.32,54.81
396,1.46,-135.55,-126.41,-130.71,-129.90,54.81
397,1.35,-133.70,-125.22,-130.09,-130.52,54.81
398,1.32,-577.39,-128.79,-196.57,-134.06,54.81
399,3.47,-819.28,-126.37,-229.83,-132.09,54.81
400,1.45,-136.91,-122.66,-131.26,-132.54,54.81
401,1.43,-135.90,-126.06,-132.15,-132.29,54.81
402,1.42,-529.66,-127.81,-187.10,-129.42,54.81
403,1.35,-137.13,-129.16,-132.62,-132.14,54.81
404,1.35,-130.59,-124.50,-127.38,-127.01,54.81
405,1.37,-134.08,-124.70,-128.55,-127.63,54.81
406,1.40,-138.03,-119.17,-129.40,-130.49,54.81
407,1.41,-136.67,-124.06,-131.74,-131.53,54.81
408,1.36,-139.86,-129.09,-134.71,-135.85,54.81
409,1.50,-141.73,-127.82,-131.41,-128.82,54.81
410,1.37,-135.26,-128.07,-132.00,-132.53,54.81
411,1.36,-135.73,-125.97,-129.96,-130.12,52.24
412,1.38,-129.71,-124.94,-128.16,-128.91,52.24
413,1.32,-134.45,-126.45,-130.77,-130.76,52.24
414,1.28,-135.65,-125.38,-128.56,-127.77,52.24
415,1.36,-133.89,-127.80,-131.49,-131.94,52.24
416,1.28,-143.63,-123.52,-131.00,-129.16,52.24
417,1.33,-141.99,-126.35,-133.21,-132.85,52.24
418,1.38,-138.15,-123.50,-130.32,-130.15,52.24
419,1.31,-135.15,-127.86,-131.17,-130.65,52.24
420,1.28,-131.79,-126.93,-129.05,-128.62,52.24
421,1.43,-133.39,-126.39,-129.98,-129.70,52.24
422,1.31,-133.34,-124.79,-128.80,-128.05,52.24
423,1.25,-220.01,-128.03,-142.96,-129.98,52.24
424,1.26,-135.67,-124.06,-128.88,-128.90,52.24
425,1.39,-136.09,-123.27,-130.62,-131.55,52.24
426,1.34,-138.74,-123.44,-130.30,-128.31,52.24
427,1.31,-136.60,-122.13,-129.51,-130.16,50.64
428,1.25,-137.94,-123.50,-131.97,-131.69,50.64
429,1.27,-132.93,-124.61,-128.43,-128.29,50.64
430,1.16,-139.05,-128.21,-132.51,-131.73,50.64
431,1.25,-141.38,-123.97,-129.75,-129.43,50.64
432,1.33,-133.83,-126.27,-129.04,-127.58,50.64
433,1.18,-136.92,-122.88,-129.37,-129.12,50.64
434,1.26,-133.38,-125.49,-128.98,-127.81,50.64
435,1.27,-183.41,-121.93,-135.87,-130.14,50.64
436,1.19,-133.16,-122.94,-126.88,-126.87,50.64
437,1.26,-129.50,-120.15,-126.12,-126.83,50.64
438,1.30,-137.27,-123.66,-129.30,-128.50,50.64
439,1.22,-132.05,-120.81,-126.07,-124.77,50.64
440,1.23,-147.27,-126.16,-131.07,-127.66,50.64
441,1.40,-136.39,-120.98,-126.30,-125.03,50.64
442,1.24,-138.33,-121.88,-127.47,-125.49,50.64
443,1.23,-132.99,-122.91,-126.75,-127.11,50.64
444,1.18,-131.05,-120.35,-126.15,-125.97,50.64
445,3.32,-674.51,-124.09,-215.58,-127.11,50.64
446,1.21,-128.31,-117.59,-124.51,-125.92,50.64
447,1.31,-129.97,-120.08,-126.80,-127.40,39.74
448,1.00,-136.56,-120.74,-128.05,-128.50,39.74
449,0.94,-135.14,-120.96,-126.69,-123.89,39.74
450,0.98,-128.48,-120.60,-124.29,-125.74,39.74
451,0.96,-132.89,-125.31,-128.19,-126.88,39.74
452,0.98,-480.71,-123.17,-177.75,-129.11,39.74
453,0.98,-135.56,-123.66,-128.35,-127.23,39.74
454,0.95,-134.17,-122.68,-126.81,-125.19,39.74
455,1.01,-135.89,-126.36,-131.19,-131.11,39.74
456,0.98,-133.21,-119.56,-128.10,-128.45,39.74
457,0.99,-562.77,-125.66,-191.68,-131.39,39.74
458,0.99,-133.87,-122.77,-127.21,-126.25,39.74
459,1.00,-224.66,-122.90,-142.83,-130.71,39.74
460,0.97,-131.54,-121.04,-126.62,-126.50,39.74
461,0.98,-509.22,-122.46,-181.78,-129.59,39.74
462,1.38,-493.67,-121.87,-179.39,-125.97,39.74
463,1.02,-132.55,-123.06,-127.09,-126.40,39.74
