epoch,seconds,min,max,mean,median,percentNodesUsed
186,2.04,-136.36,-127.26,-132.96,-133.62,53.21
187,2.14,-138.12,-129.97,-134.20,-134.86,53.21
188,2.01,-141.36,-131.54,-136.03,-135.09,53.21
189,2.06,-139.01,-129.59,-134.61,-135.34,53.21
190,1.92,-138.96,-124.48,-130.31,-126.91,53.21
191,2.08,-138.36,-126.73,-133.57,-133.58,53.21
192,2.13,-140.90,-128.65,-134.61,-135.44,53.21
193,2.05,-137.76,-125.17,-132.94,-135.70,53.21
194,2.11,-138.51,-129.14,-134.17,-134.59,53.21
195,2.14,-143.72,-132.66,-138.03,-137.86,53.21
196,2.28,-140.01,-123.15,-131.54,-132.12,53.21
197,2.24,-135.10,-121.58,-129.86,-130.95,53.21
198,2.09,-139.88,-132.33,-135.86,-135.59,53.21
199,2.40,-140.97,-125.69,-135.21,-137.66,53.21
200,2.08,-146.06,-131.29,-137.22,-135.61,53.21
201,2.24,-136.99,-126.89,-131.77,-131.14,53.21
202,2.10,-143.83,-131.94,-136.06,-135.18,53.21
203,2.21,-142.09,-132.69,-137.66,-137.81,53.21
204,2.33,-139.12,-122.27,-133.69,-134.46,53.21
205,2.07,-140.04,-127.65,-135.78,-136.88,53.21
206,2.22,-135.81,-129.64,-132.63,-133.01,53.21
207,2.18,-137.97,-131.63,-134.77,-134.13,53.21
208,2.13,-143.75,-128.81,-134.94,-132.23,53.21
209,2.41,-135.67,-126.63,-131.04,-130.17,53.21
210,1.98,-140.67,-128.20,-135.47,-136.99,53.21
211,2.26,-145.69,-126.26,-134.34,-133.51,53.21
212,6.05,-145.04,-128.83,-134.86,-131.88,53.21
213,2.06,-142.86,-126.30,-134.64,-134.51,53.21
214,2.43,-139.21,-125.97,-134.06,-136.41,53.21
215,2.39,-137.82,-129.87,-134.25,-134.31,53.21
216,2.63,-140.12,-125.47,-134.38,-135.86,53.21
217,4.02,-138.22,-129.84,-134.39,-134.22,53.21
218,2.48,-144.05,-128.86,-136.17,-135.59,53.21
219,2.32,-143.03,-124.68,-133.39,-132.78,53.21
220,2.43,-142.18,-130.62,-134.94,-134.23,53.21
221,2.32,-136.71,-129.30,-132.08,-131.94,53.21
222,2.53,-143.89,-129.54,-136.85,-137.41,53.21
223,2.16,-137.63,-127.01,-131.92,-131.81,53.21
224,2.29,-140.58,-126.48,-134.14,-133.73,53.21
225,2.07,-142.96,-131.65,-136.12,-133.89,53.21
226,2.12,-139.63,-127.80,-133.89,-133.81,53.21
227,2.72,-138.27,-124.14,-131.58,-131.63,53.21
228,2.16,-141.13,-129.82,-135.30,-134.16,53.21
229,2.29,-142.05,-128.98,-134.23,-132.65,53.21
230,2.11,-138.30,-124.83,-134.12,-135.26,53.21
231,2.09,-145.06,-123.66,-134.48,-135.72,53.21
232,2.08,-138.25,-127.93,-132.76,-132.69,53.21
233,2.20,-136.00,-129.50,-132.92,-132.39,53.21
234,2.05,-142.30,-130.97,-136.31,-136.42,53.21
235,2.10,-137.43,-126.78,-132.94,-134.04,53.21
236,2.18,-139.50,-121.21,-132.80,-133.19,53.21
237,2.03,-142.71,-130.95,-134.92,-133.07,53.21
238,2.06,-137.57,-123.83,-133.05,-135.09,53.53
239,2.12,-140.46,-129.48,-134.05,-132.87,53.53
240,2.05,-142.43,-132.01,-137.56,-137.66,53.53
241,2.08,-140.12,-126.01,-133.80,-136.16,53.53
242,2.04,-141.35,-128.85,-135.70,-136.97,53.53
243,2.07,-145.33,-126.01,-135.90,-133.65,53.53
244,2.04,-137.09,-123.14,-132.36,-133.19,53.53
245,2.09,-138.89,-127.40,-133.61,-135.01,53.53
246,2.04,-136.67,-125.29,-134.12,-135.81,53.53
247,2.21,-142.35,-122.71,-135.42,-135.52,53.53
248,3.37,-843.15,-132.26,-237.78,-137.98,53.53
249,2.05,-145.21,-124.37,-135.34,-137.07,53.53
250,2.14,-140.31,-125.47,-133.01,-133.22,53.53
251,2.06,-145.44,-127.06,-136.17,-136.99,53.53
252,2.09,-143.27,-130.72,-135.98,-135.89,53.53
253,2.11,-141.83,-131.39,-135.90,-135.60,53.53
254,2.03,-145.17,-128.46,-134.25,-133.65,53.53
255,2.29,-136.73,-125.47,-131.67,-131.81,53.53
256,2.12,-140.82,-132.55,-136.50,-135.18,53.53
257,2.09,-136.28,-128.02,-131.82,-131.01,53.85
258,2.14,-143.48,-129.47,-136.47,-137.34,53.85
259,2.20,-141.07,-126.69,-136.66,-140.00,53.85
260,2.09,-153.61,-130.03,-138.05,-135.18,53.85
261,2.16,-143.28,-126.51,-136.24,-137.67,53.85
262,2.11,-572.09,-134.18,-200.15,-138.80,53.85
263,2.21,-140.22,-126.54,-133.91,-133.17,53.85
264,2.15,-138.87,-126.58,-133.53,-132.62,53.85
265,1.97,-137.28,-129.07,-133.21,-133.37,53.85
266,2.00,-138.87,-126.83,-132.84,-132.82,53.85
267,2.06,-138.65,-131.19,-135.25,-135.07,53.85
268,2.08,-138.69,-123.89,-129.79,-128.43,54.17
269,2.12,-134.61,-124.48,-129.62,-129.20,54.17
270,2.08,-136.70,-122.38,-128.87,-128.52,54.17
271,2.14,-137.84,-121.75,-129.80,-128.90,54.17
272,2.18,-140.35,-126.98,-131.51,-129.36,54.17
273,2.24,-169.78,-128.55,-137.02,-131.84,54.17
274,2.10,-136.22,-122.12,-129.20,-128.94,54.17
275,2.18,-128.07,-123.42,-125.77,-125.69,54.17
276,2.19,-132.57,-124.34,-128.38,-128.45,54.17
277,2.18,-134.70,-125.13,-128.89,-127.90,54.17
278,2.14,-137.83,-125.45,-129.25,-127.53,54.17
279,2.17,-421.48,-128.10,-172.72,-131.97,54.17
280,2.11,-137.57,-121.03,-129.51,-129.69,54.17
281,2.11,-131.61,-122.08,-127.09,-125.96,54.17
282,2.16,-140.04,-119.97,-128.74,-130.29,54.17
283,2.06,-133.40,-121.81,-128.57,-130.68,54.17
284,2.28,-144.41,-120.93,-128.61,-127.16,54.17
285,3.42,-962.60,-117.25,-247.71,-131.87,54.17
286,3.32,-146.05,-120.02,-126.81,-124.40,54.17
287,2.17,-136.87,-117.50,-123.80,-121.21,54.17
288,2.58,-142.68,-117.62,-128.66,-125.89,54.17
289,2.44,-131.18,-118.01,-125.34,-125.68,54.17
290,2.43,-137.39,-116.31,-128.96,-129.42,54.17
291,2.15,-132.43,-119.49,-125.58,-126.24,54.17
292,3.47,-956.93,-122.15,-244.29,-125.60,54.17
293,2.24,-134.91,-119.18,-126.01,-124.27,54.17
294,2.29,-132.37,-117.42,-125.02,-125.77,54.17
295,2.80,-144.82,-117.59,-130.48,-131.68,54.17
296,2.42,-127.07,-114.58,-119.12,-118.46,54.17
297,2.30,-141.91,-113.39,-124.78,-122.55,54.17
298,2.15,-136.21,-115.46,-121.59,-120.43,54.17
299,3.51,-1013.00,-111.37,-250.57,-120.04,54.17
300,2.23,-133.69,-110.67,-119.26,-115.85,54.17
301,2.21,-127.09,-116.70,-121.99,-121.57,54.17
302,2.38,-130.05,-112.60,-121.59,-121.30,54.17
303,2.20,-134.78,-106.49,-124.38,-125.92,54.17
304,2.51,-140.82,-109.62,-121.21,-119.04,54.17
305,2.29,-129.38,-111.22,-118.12,-118.29,54.17
306,2.10,-131.00,-107.90,-115.69,-114.48,54.17
307,2.47,-129.38,-113.72,-120.18,-118.68,54.17
308,2.31,-127.70,-106.99,-117.66,-115.74,54.17
309,2.35,-127.07,-112.11,-117.06,-116.53,54.17
310,2.53,-128.91,-105.53,-118.63,-118.51,54.17
311,3.38,-781.81,-91.99,-211.24,-122.99,54.17
312,2.37,-132.68,-101.96,-117.66,-121.33,54.17
313,2.32,-151.40,-109.07,-124.64,-123.81,54.17
314,2.57,-135.46,-105.70,-118.54,-121.44,54.17
315,2.84,-161.01,-106.59,-126.68,-125.61,54.17
316,2.82,-146.14,-112.02,-124.82,-122.60,54.17
317,3.55,-733.34,-100.24,-204.83,-126.78,54.17
318,2.89,-137.24,-108.61,-120.64,-119.62,54.17
319,2.47,-138.44,-103.33,-115.32,-113.00,54.17
320,2.27,-148.18,-95.34,-119.90,-119.19,54.17
321,3.30,-135.27,-102.75,-117.65,-116.82,54.17
322,2.61,-141.60,-91.38,-121.46,-123.99,54.17
323,2.97,-787.63,-99.49,-207.72,-112.86,54.17
324,2.35,-128.70,-99.80,-114.82,-115.37,54.17
325,2.48,-138.50,-111.81,-127.29,-129.50,54.17
326,2.45,-123.68,-105.60,-116.10,-118.13,54.17
327,2.64,-216.45,-114.84,-137.99,-126.17,54.17
328,2.58,-127.68,-108.12,-117.88,-117.41,54.17
329,2.87,-129.91,-107.80,-118.36,-115.08,54.17
330,2.34,-131.83,-90.23,-112.78,-109.22,54.17
331,2.25,-131.04,-113.31,-119.46,-118.28,54.17
332,2.50,-148.22,-100.38,-118.83,-113.49,54.17
333,2.45,-122.97,-99.50,-112.86,-116.40,54.17
334,9.23,-143.59,-107.60,-120.81,-118.23,54.17
335,2.74,-116.21,-95.57,-104.79,-107.14,54.17
336,4.18,-125.39,-89.31,-107.60,-107.89,54.17
337,3.34,-179.18,-92.88,-119.18,-112.42,54.17
338,2.99,-122.38,-81.96,-103.70,-101.11,54.49
339,2.81,-117.40,-85.96,-99.44,-97.89,54.49
340,3.30,-159.16,-104.01,-119.67,-111.38,54.49
341,3.25,-125.80,-98.59,-109.88,-110.22,54.49
342,4.80,-578.60,-80.00,-173.48,-113.08,54.49
343,3.16,-159.15,-87.43,-110.33,-101.28,54.49
344,2.89,-113.13,-89.29,-101.93,-98.55,54.49
345,2.75,-113.03,-86.98,-97.65,-95.55,53.85
346,4.45,-323.71,-96.63,-140.99,-115.91,53.53
347,2.83,-116.09,-85.93,-103.50,-107.93,53.53
348,3.30,-111.50,-94.06,-104.58,-104.92,53.53
349,4.21,-306.43,-93.96,-144.25,-113.38,53.53
350,2.66,-119.63,-94.55,-101.96,-98.76,53.53
351,3.61,-126.97,-88.55,-110.72,-120.81,53.53
352,2.40,-124.96,-87.18,-102.27,-97.46,53.53
353,2.68,-203.21,-95.12,-127.73,-125.06,53.53
354,2.89,-124.06,-107.29,-113.02,-112.20,53.53
355,3.65,-139.76,-88.80,-118.74,-126.10,53.53
356,4.10,-132.43,-101.17,-113.19,-108.92,53.53
357,3.25,-142.86,-91.88,-110.91,-106.77,53.53
358,3.09,-131.35,-89.91,-108.93,-108.12,53.53
359,2.54,-121.03,-97.45,-107.58,-105.31,53.53
360,3.25,-132.54,-86.21,-107.59,-106.43,53.53
361,3.28,-933.94,-89.17,-225.77,-112.79,53.53
362,2.72,-113.94,-90.20,-104.86,-105.43,53.53
363,2.48,-132.59,-97.22,-115.66,-115.32,53.53
364,3.40,-931.63,-82.77,-224.12,-107.83,53.53
365,2.52,-123.60,-81.58,-107.97,-114.48,53.53
366,2.64,-155.49,-91.77,-113.68,-107.73,53.53
367,2.67,-130.18,-80.82,-110.24,-110.85,53.53
368,3.43,-124.50,-95.90,-109.95,-110.50,53.53
369,2.87,-126.28,-86.51,-102.69,-105.60,53.53
370,2.37,-132.16,-86.73,-109.35,-109.75,53.53
371,2.72,-137.42,-87.65,-105.60,-105.98,53.53
372,2.47,-132.72,-92.24,-113.44,-112.26,53.53
373,2.28,-114.78,-87.57,-99.70,-101.55,53.53
374,2.70,-141.49,-88.10,-109.40,-107.77,53.53
375,2.59,-127.03,-87.78,-106.13,-99.66,53.53
376,2.29,-126.75,-85.93,-109.26,-111.26,53.53
377,2.33,-130.25,-95.54,-108.98,-108.56,53.53
378,3.48,-381.67,-82.26,-145.95,-106.24,53.53
379,2.22,-116.89,-80.70,-100.42,-102.33,53.53
380,2.36,-583.58,-93.87,-168.40,-98.40,53.53
381,2.49,-117.85,-89.93,-102.13,-100.86,53.53
382,2.70,-134.84,-87.71,-108.25,-108.16,53.53
383,2.26,-122.46,-99.35,-106.69,-106.82,53.53
384,3.25,-858.96,-82.33,-207.08,-106.25,53.53
385,2.58,-123.06,-92.27,-104.84,-101.24,53.53
386,2.49,-138.61,-93.93,-108.81,-103.43,53.53
387,2.32,-122.35,-85.96,-104.43,-99.99,53.53
388,2.52,-401.98,-90.85,-147.30,-103.98,53.53
389,2.74,-128.94,-97.05,-110.69,-103.53,53.53
390,2.31,-120.28,-99.05,-107.32,-104.69,53.53
391,2.31,-114.14,-93.26,-106.11,-108.37,53.53
392,2.23,-111.68,-98.74,-103.68,-103.55,53.53
393,2.11,-143.19,-96.40,-114.46,-112.11,53.53
394,2.17,-109.73,-95.57,-102.39,-102.70,53.53
395,5.38,-116.87,-96.12,-105.75,-103.04,53.53
396,4.33,-860.12,-99.58,-252.27,-109.90,53.53
397,4.97,-121.59,-97.75,-104.95,-103.26,53.53
398,2.56,-116.67,-101.12,-108.15,-107.31,53.53
399,2.41,-108.62,-91.79,-102.17,-103.25,53.53
400,2.16,-117.33,-92.82,-108.00,-107.62,53.53
401,2.24,-504.30,-99.38,-165.56,-109.42,53.53
402,2.63,-119.60,-87.66,-106.13,-105.82,53.53
403,2.10,-127.86,-93.20,-108.51,-106.72,53.53
404,2.61,-118.63,-95.05,-107.07,-108.28,53.53
405,2.10,-116.13,-98.05,-107.67,-110.55,53.53
406,2.49,-132.33,-96.20,-112.21,-108.44,53.53
407,2.22,-126.61,-98.09,-106.55,-104.91,53.53
408,2.44,-135.60,-91.81,-105.46,-99.13,53.53
409,2.22,-175.30,-95.85,-116.90,-107.83,53.53
410,2.51,-114.88,-94.39,-108.33,-109.95,53.21
411,2.27,-118.17,-95.03,-107.57,-106.68,53.21
412,3.25,-827.42,-98.99,-209.59,-107.70,53.21
413,2.38,-114.99,-92.18,-103.72,-104.40,53.21
414,2.40,-115.95,-90.93,-104.09,-103.48,53.21
415,2.17,-120.29,-97.21,-108.91,-108.14,53.21
416,5.55,-788.74,-93.08,-201.82,-105.71,53.21
417,2.43,-128.51,-101.71,-112.56,-113.90,53.21
418,2.13,-119.74,-96.57,-105.90,-102.58,53.21
419,2.59,-123.04,-100.08,-112.96,-111.84,53.21
420,2.20,-112.65,-98.02,-104.58,-104.69,53.21
421,2.22,-112.59,-102.09,-104.91,-103.67,53.21
422,5.76,-120.79,-97.34,-105.80,-104.24,53.21
423,3.65,-233.77,-102.52,-126.97,-107.27,53.21
424,2.49,-111.46,-96.92,-104.88,-107.38,53.21
425,2.20,-127.76,-99.89,-111.32,-111.96,53.21
426,2.52,-114.06,-98.45,-107.40,-109.26,53.21
427,4.16,-122.19,-102.62,-113.46,-112.20,53.21
428,2.33,-157.61,-100.66,-111.31,-102.71,53.21
429,2.23,-116.31,-97.93,-108.11,-108.33,53.21
430,2.45,-114.79,-99.91,-105.62,-103.74,53.21
431,3.68,-916.82,-114.32,-232.63,-119.26,53.21
432,2.07,-107.24,-90.48,-101.42,-102.48,53.21
433,2.31,-109.34,-96.08,-105.55,-107.83,53.21
434,2.12,-119.66,-94.77,-103.30,-102.61,53.21
435,3.56,-825.50,-98.09,-210.54,-111.99,53.21
436,3.20,-272.51,-94.37,-129.01,-106.31,53.21
437,2.51,-120.01,-99.41,-107.06,-105.59,53.21
438,2.34,-119.48,-98.21,-109.12,-111.99,53.21
439,2.72,-118.79,-97.94,-111.74,-114.89,53.21
440,2.25,-110.46,-97.32,-102.66,-102.88,53.21
441,3.83,-372.24,-101.58,-143.46,-105.05,53.21
442,2.78,-109.62,-96.48,-104.81,-105.31,53.21
443,2.18,-122.02,-98.66,-105.60,-103.85,53.21
444,2.17,-571.10,-96.08,-236.48,-103.59,53.21
445,2.42,-112.69,-93.54,-102.81,-99.99,53.21
446,2.69,-113.66,-99.88,-105.18,-102.60,53.21
447,2.21,-113.16,-87.38,-100.49,-100.65,53.21
448,2.70,-132.81,-92.28,-107.13,-104.10,53.21
449,2.24,-114.74,-106.28,-109.36,-109.50,53.21
450,2.22,-127.43,-105.85,-114.47,-112.91,53.21
451,2.45,-108.83,-97.05,-103.96,-105.68,53.21
452,3.71,-335.13,-103.07,-146.49,-121.52,53.21
453,2.50,-110.65,-94.14,-102.05,-101.39,53.21
454,2.23,-114.56,-92.00,-102.29,-101.48,53.21
455,2.15,-111.86,-93.10,-104.49,-104.90,53.21
456,3.94,-248.77,-73.62,-119.15,-98.43,53.21
457,3.50,-698.33,-96.06,-186.96,-102.61,53.21
458,2.20,-118.88,-79.74,-98.24,-98.65,53.21
459,2.42,-109.92,-91.43,-98.75,-97.98,53.21
460,2.36,-101.91,-94.31,-98.94,-99.68,53.21
461,2.38,-122.71,-81.62,-100.27,-101.71,53.21
462,2.41,-101.46,-70.88,-90.42,-95.14,53.21
463,7.97,-118.20,-87.90,-104.32,-107.46,53.21
