epoch,seconds,min,max,mean,median,percentNodesUsed
124,1.25,-130.48,-118.69,-124.19,-123.85,44.23
125,1.29,-130.30,-114.64,-121.09,-120.20,44.23
126,1.34,-129.31,-116.57,-121.94,-121.40,44.23
127,1.36,-124.42,-115.01,-120.26,-120.63,44.23
128,1.67,-127.97,-114.60,-121.74,-122.92,44.23
129,1.52,-600.36,-112.81,-187.65,-120.09,44.55
130,1.40,-126.62,-121.08,-124.58,-125.06,44.55
131,1.76,-332.48,-113.73,-151.21,-119.66,44.55
132,1.41,-125.08,-118.12,-121.96,-122.29,44.55
133,1.44,-122.36,-116.86,-119.98,-119.62,44.55
134,1.31,-128.82,-115.76,-123.78,-125.99,44.55
135,1.37,-129.35,-117.11,-122.46,-122.38,44.55
136,1.28,-128.80,-112.81,-119.38,-118.41,44.87
137,1.26,-596.54,-114.05,-188.00,-119.14,44.87
138,1.36,-130.24,-118.71,-122.12,-120.31,44.87
139,1.29,-131.17,-116.83,-122.96,-121.58,44.87
140,1.38,-125.52,-114.59,-120.06,-119.37,44.87
141,1.31,-133.45,-119.36,-123.25,-121.94,44.87
142,1.46,-130.33,-115.85,-122.89,-123.10,44.87
143,1.42,-131.84,-117.48,-122.55,-121.20,44.87
144,1.28,-127.71,-117.00,-122.45,-122.61,44.87
145,1.55,-126.93,-115.39,-120.95,-120.18,44.87
146,1.27,-131.02,-119.55,-123.95,-123.12,44.87
147,1.30,-123.93,-110.81,-119.99,-120.38,44.87
148,1.33,-133.72,-114.73,-124.54,-124.85,44.87
149,1.30,-132.09,-116.45,-125.42,-126.10,44.87
150,1.47,-130.28,-118.71,-122.64,-121.08,44.87
151,1.38,-134.16,-116.92,-121.82,-119.37,44.87
152,1.44,-131.32,-118.78,-126.42,-128.32,44.87
153,1.36,-146.56,-119.79,-126.19,-123.74,44.87
154,1.48,-124.84,-114.17,-120.53,-120.37,44.87
155,1.46,-126.42,-113.77,-120.86,-121.56,45.19
156,1.44,-130.47,-111.53,-120.77,-125.56,45.19
157,1.27,-128.90,-119.78,-123.80,-123.84,45.19
158,1.40,-127.81,-118.71,-121.94,-122.77,45.19
159,1.45,-134.35,-111.34,-119.36,-117.34,45.19
160,1.38,-127.96,-117.03,-123.02,-123.82,45.19
161,1.52,-127.01,-114.25,-120.69,-122.29,45.19
162,1.63,-126.99,-114.93,-121.09,-122.76,45.19
163,1.56,-126.51,-116.48,-122.34,-123.08,45.19
164,1.39,-126.12,-118.52,-121.97,-120.95,45.19
165,1.45,-132.68,-116.61,-121.28,-119.70,45.19
166,1.71,-124.57,-116.83,-121.34,-121.09,45.19
167,2.04,-130.38,-117.39,-122.47,-120.43,45.19
168,1.41,-132.01,-119.70,-123.44,-123.17,45.19
169,1.29,-125.55,-120.52,-123.04,-123.60,45.19
170,1.65,-139.91,-117.52,-125.13,-122.05,45.19
171,1.67,-128.93,-115.67,-122.46,-123.13,45.19
172,1.44,-136.36,-115.80,-125.69,-125.64,45.19
173,1.38,-576.97,-116.12,-186.60,-120.67,45.19
174,1.73,-130.83,-119.27,-123.34,-121.05,45.19
175,1.80,-126.67,-117.54,-122.77,-122.98,45.19
176,1.49,-132.05,-119.85,-123.66,-121.89,45.19
177,1.51,-125.90,-118.36,-123.06,-123.81,44.87
178,1.63,-126.62,-113.31,-120.90,-121.87,44.87
179,1.58,-136.49,-118.64,-124.88,-123.46,44.87
180,1.35,-130.28,-119.40,-124.48,-124.65,44.87
181,1.43,-132.29,-115.25,-123.94,-123.53,44.87
182,1.51,-127.83,-117.76,-122.93,-122.82,44.87
183,1.56,-128.65,-117.76,-122.89,-122.87,44.87
184,1.35,-379.94,-116.78,-159.70,-121.93,44.87
185,1.34,-127.98,-114.79,-120.88,-119.70,43.27
186,1.46,-129.25,-117.07,-121.77,-121.27,43.59
187,1.46,-125.19,-121.38,-122.89,-122.70,43.59
188,1.94,-818.75,-121.00,-223.18,-123.95,43.59
189,1.27,-130.20,-118.57,-123.20,-121.55,43.59
190,1.34,-131.50,-121.43,-125.06,-123.77,43.59
191,1.44,-124.53,-114.55,-120.09,-118.84,43.59
192,1.49,-129.11,-117.17,-124.75,-126.16,43.59
193,1.20,-123.53,-118.58,-120.69,-120.18,43.59
194,1.30,-125.55,-120.06,-122.90,-123.03,44.23
195,1.28,-137.05,-116.96,-122.68,-121.16,44.23
196,1.30,-127.56,-117.22,-121.44,-120.57,44.23
197,1.33,-126.26,-116.99,-120.95,-120.74,44.23
198,1.29,-464.68,-112.43,-171.21,-120.78,44.23
199,1.41,-132.73,-117.82,-123.75,-123.66,44.23
200,1.26,-122.76,-115.27,-118.62,-118.97,44.23
201,1.47,-132.52,-108.36,-122.78,-124.73,44.23
202,1.31,-129.99,-116.06,-123.27,-122.65,44.23
203,1.53,-128.50,-120.41,-123.56,-122.08,44.23
204,1.32,-125.28,-113.20,-120.47,-121.47,44.23
205,1.28,-124.41,-113.05,-119.03,-119.27,44.23
206,1.50,-124.28,-116.08,-121.45,-122.63,44.23
207,1.73,-134.95,-117.09,-124.51,-124.20,44.23
208,1.35,-523.13,-115.06,-184.55,-122.56,44.23
209,1.32,-127.72,-116.57,-121.68,-121.09,44.23
210,1.50,-122.78,-113.93,-119.53,-120.03,44.23
211,1.38,-607.69,-117.74,-260.93,-125.73,44.23
212,1.45,-132.06,-123.32,-126.38,-125.97,44.23
213,1.32,-135.67,-114.30,-125.09,-125.39,44.23
214,1.46,-127.06,-122.84,-124.62,-124.16,44.23
215,1.64,-128.20,-117.41,-123.35,-123.78,44.23
216,1.54,-133.36,-122.47,-125.82,-123.01,44.87
217,1.73,-135.67,-120.29,-126.97,-126.33,44.87
218,1.54,-618.28,-121.36,-197.17,-127.76,44.87
219,1.53,-133.69,-122.84,-126.57,-125.59,44.87
220,1.61,-138.54,-118.34,-127.01,-127.39,44.87
221,1.78,-128.69,-119.42,-125.22,-124.88,44.87
222,1.69,-134.06,-120.40,-126.05,-124.78,44.87
223,1.70,-130.58,-124.27,-127.08,-125.86,44.87
224,2.16,-132.09,-117.63,-126.38,-127.27,44.87
225,2.03,-136.86,-120.43,-126.76,-126.09,44.87
226,1.96,-132.02,-118.46,-125.92,-125.37,44.87
227,2.12,-129.30,-122.65,-125.96,-126.76,44.87
228,1.60,-133.52,-121.70,-125.31,-124.57,44.87
229,2.11,-130.63,-120.90,-125.69,-125.74,44.87
230,2.16,-127.91,-114.50,-122.00,-122.26,44.87
231,1.67,-130.52,-118.99,-125.16,-126.35,44.87
232,2.20,-131.86,-121.07,-126.86,-127.98,44.87
233,3.70,-130.17,-119.33,-124.54,-124.09,44.87
234,1.43,-131.89,-123.97,-127.29,-126.21,44.87
235,1.85,-129.75,-117.87,-124.06,-122.84,44.87
236,1.54,-450.20,-118.20,-171.21,-125.73,44.87
237,1.68,-135.23,-122.22,-128.02,-126.38,44.87
238,1.69,-521.77,-123.44,-183.58,-127.68,44.87
239,1.62,-132.71,-118.95,-124.69,-123.55,44.87
240,1.80,-145.98,-119.18,-129.03,-128.10,44.87
241,1.85,-130.76,-122.94,-126.36,-126.26,44.87
242,1.56,-614.13,-120.89,-196.14,-126.10,44.87
243,1.74,-555.79,-118.45,-186.27,-126.03,44.87
244,1.86,-135.38,-119.73,-125.24,-123.98,44.87
245,1.76,-126.70,-121.72,-124.74,-125.21,44.87
246,1.68,-131.73,-123.23,-126.55,-125.79,44.87
247,1.67,-131.03,-120.12,-126.38,-127.59,44.87
248,1.78,-137.71,-122.09,-128.57,-126.41,44.87
249,1.75,-269.34,-124.64,-148.21,-127.00,44.87
250,1.32,-129.12,-122.36,-125.59,-126.39,44.87
251,1.32,-128.46,-118.31,-122.87,-122.95,44.87
252,1.67,-129.97,-119.34,-124.01,-122.74,44.87
253,1.25,-132.46,-121.44,-125.13,-124.62,44.87
254,1.37,-133.37,-118.46,-125.66,-125.82,44.87
255,1.34,-556.77,-119.76,-186.32,-125.58,44.87
256,1.35,-260.14,-121.28,-143.93,-126.42,44.87
257,1.41,-128.93,-120.40,-124.35,-124.12,44.87
258,1.29,-132.46,-118.70,-123.26,-121.45,45.19
259,1.56,-134.04,-116.33,-123.60,-122.07,45.19
260,1.29,-129.86,-119.04,-124.31,-124.54,45.19
261,1.37,-134.83,-118.87,-126.11,-124.33,45.19
262,1.50,-132.89,-112.72,-123.45,-122.37,45.19
263,1.43,-130.33,-119.05,-125.01,-123.76,45.19
264,1.49,-131.91,-119.90,-124.99,-123.92,45.19
265,1.53,-129.53,-118.49,-123.57,-125.36,45.19
266,1.31,-125.69,-118.13,-122.83,-123.83,45.19
267,1.40,-135.73,-111.05,-125.21,-126.40,45.19
268,1.33,-131.61,-117.69,-123.66,-122.66,45.19
269,1.38,-137.50,-118.96,-127.29,-126.38,45.19
270,1.39,-130.90,-123.92,-127.78,-127.79,45.19
271,1.52,-131.76,-120.55,-125.74,-124.13,45.19
272,1.40,-132.21,-121.79,-127.06,-125.54,45.19
273,1.57,-131.09,-121.50,-126.68,-127.14,45.19
274,1.67,-575.90,-127.48,-193.19,-129.74,45.19
275,1.33,-133.22,-124.38,-127.20,-125.39,45.19
276,1.34,-131.15,-120.99,-124.95,-124.92,45.19
277,1.42,-129.66,-119.46,-125.04,-123.74,45.19
278,1.65,-130.43,-123.51,-126.77,-126.56,45.19
279,1.78,-130.86,-119.60,-126.18,-126.03,45.19
280,1.40,-132.15,-125.04,-127.65,-127.11,45.19
281,1.29,-128.00,-120.40,-124.49,-123.67,45.19
282,1.41,-133.39,-121.73,-127.83,-127.63,45.19
283,1.44,-574.04,-127.45,-193.32,-129.41,45.19
284,1.36,-129.33,-118.79,-124.70,-123.92,45.19
285,1.73,-129.74,-117.63,-125.17,-127.02,45.19
286,1.72,-180.89,-118.72,-130.72,-123.33,45.19
287,1.35,-556.59,-121.00,-186.77,-126.31,45.19
288,1.67,-129.31,-119.62,-124.99,-126.12,45.19
289,1.54,-131.05,-119.33,-124.84,-124.94,45.19
290,1.74,-555.76,-119.98,-186.67,-125.47,45.19
291,1.34,-129.97,-121.18,-126.51,-126.72,45.19
292,1.41,-130.44,-120.11,-126.09,-126.25,45.19
293,1.73,-125.52,-114.48,-121.73,-122.69,45.19
294,1.91,-137.45,-116.26,-125.26,-125.00,46.47
295,1.69,-127.57,-112.16,-122.48,-124.66,46.47
296,1.57,-124.81,-114.10,-119.96,-120.40,46.47
297,1.36,-140.61,-114.95,-123.22,-120.51,46.47
298,1.83,-124.76,-115.02,-119.60,-119.15,46.47
299,1.60,-136.86,-122.98,-128.23,-128.37,46.47
300,1.69,-128.40,-118.45,-123.28,-123.65,46.47
301,1.73,-128.61,-121.65,-125.22,-125.77,46.47
302,1.64,-134.67,-114.86,-125.14,-124.46,46.47
303,1.60,-129.44,-115.13,-123.13,-123.49,46.47
304,1.46,-128.86,-122.06,-124.95,-124.21,46.47
305,1.62,-128.00,-116.13,-122.15,-123.17,46.47
306,1.42,-607.38,-118.26,-191.88,-119.51,46.47
307,1.60,-127.16,-121.50,-123.11,-121.74,46.47
308,1.73,-127.24,-116.44,-123.97,-126.41,46.47
309,1.44,-502.01,-116.71,-176.21,-120.02,46.47
310,1.67,-579.59,-114.97,-189.53,-123.83,59.29
311,1.92,-128.46,-116.69,-123.17,-124.84,59.29
312,2.20,-125.52,-116.02,-120.55,-120.26,59.29
313,2.22,-129.58,-114.92,-121.16,-120.35,59.29
314,1.90,-123.72,-117.36,-120.30,-120.33,59.29
315,1.71,-132.83,-118.86,-124.74,-123.41,59.29
316,1.88,-128.44,-116.90,-123.38,-121.57,59.29
317,1.79,-128.52,-120.42,-124.18,-122.77,59.29
318,1.99,-130.74,-114.48,-122.95,-122.15,59.29
319,2.06,-128.58,-113.14,-120.71,-118.49,59.29
320,1.93,-128.87,-117.78,-121.66,-119.44,59.29
321,2.00,-124.11,-117.93,-121.00,-120.45,59.29
322,1.71,-128.61,-116.76,-123.13,-121.49,59.29
323,1.95,-128.52,-117.18,-122.43,-120.74,59.29
324,1.61,-130.14,-115.90,-122.34,-120.74,59.29
325,1.73,-127.98,-119.49,-123.81,-123.59,59.29
326,2.08,-134.94,-115.25,-125.26,-124.47,59.29
327,1.82,-128.98,-117.62,-123.23,-120.86,59.29
328,1.95,-528.58,-114.95,-181.59,-125.19,59.29
329,1.91,-127.28,-113.51,-119.76,-119.63,58.65
330,1.66,-126.91,-114.79,-122.64,-123.44,58.33
331,1.73,-131.14,-112.87,-121.66,-120.93,58.33
332,1.85,-132.73,-114.49,-121.38,-121.77,58.33
333,1.77,-126.79,-120.73,-123.52,-122.87,58.33
334,2.02,-132.61,-119.12,-125.11,-123.77,58.33
335,1.90,-127.49,-116.97,-121.82,-122.68,58.33
336,1.90,-130.95,-117.08,-124.19,-123.17,58.33
337,2.10,-128.41,-119.79,-123.97,-123.22,58.33
338,2.18,-503.76,-119.82,-178.35,-125.24,58.33
339,2.96,-130.45,-120.06,-124.81,-123.63,58.33
340,4.16,-126.78,-120.49,-124.19,-125.03,58.33
341,2.28,-129.93,-117.64,-123.72,-123.24,58.33
342,2.25,-134.22,-122.56,-128.16,-128.30,58.33
343,2.05,-131.11,-119.62,-124.12,-121.76,58.33
344,2.48,-128.20,-119.49,-124.34,-125.98,58.33
345,2.00,-127.87,-122.87,-125.64,-125.17,58.33
346,1.69,-136.47,-118.47,-127.54,-127.25,58.33
347,2.91,-125.59,-119.08,-122.60,-123.87,56.09
348,2.16,-129.42,-118.33,-122.91,-123.08,56.09
349,1.84,-132.02,-120.46,-125.94,-126.01,56.09
350,2.10,-131.38,-120.95,-126.02,-125.09,56.09
351,2.25,-128.11,-116.30,-123.09,-121.90,56.09
352,2.08,-132.47,-121.15,-126.22,-125.34,56.09
353,2.22,-132.69,-122.23,-126.99,-126.91,56.09
354,1.67,-130.68,-118.42,-126.11,-128.12,56.09
355,2.17,-204.23,-119.78,-134.12,-122.76,56.09
356,1.92,-129.16,-115.57,-123.24,-123.76,56.09
357,1.80,-129.98,-116.42,-122.64,-121.72,56.09
358,1.95,-127.60,-113.20,-123.28,-124.85,56.09
359,1.63,-132.13,-117.62,-126.22,-126.16,56.09
360,1.94,-138.42,-119.38,-124.67,-124.22,56.09
361,1.69,-129.03,-117.44,-123.11,-123.73,56.09
362,2.08,-126.79,-117.30,-121.72,-121.59,55.77
363,1.97,-129.39,-118.66,-123.48,-123.30,55.77
364,1.84,-127.68,-119.68,-123.09,-123.18,55.77
365,1.95,-130.83,-119.94,-123.46,-122.52,55.77
366,2.04,-133.37,-120.32,-125.19,-124.63,55.77
367,1.96,-127.28,-122.04,-123.88,-123.02,55.77
368,1.75,-130.16,-116.46,-122.89,-121.36,55.77
369,2.02,-130.31,-113.84,-120.04,-118.87,55.77
370,1.81,-132.35,-119.10,-123.03,-121.59,55.77
371,1.63,-125.96,-116.70,-122.44,-123.59,55.77
372,1.54,-133.37,-116.70,-124.12,-123.37,54.49
373,1.46,-128.14,-117.99,-121.70,-119.52,54.49
374,1.64,-131.24,-116.13,-124.10,-127.55,54.49
375,1.72,-125.57,-119.09,-121.44,-119.82,54.49
376,1.83,-134.49,-119.96,-123.49,-122.06,54.49
377,2.04,-136.46,-116.82,-123.55,-122.49,54.49
378,1.68,-132.43,-113.94,-122.11,-120.90,54.49
379,2.01,-134.88,-118.20,-124.53,-123.28,54.49
380,1.84,-136.92,-122.57,-127.07,-124.16,54.49
381,1.81,-125.25,-119.22,-121.97,-122.37,54.49
382,1.64,-128.12,-119.30,-122.41,-121.47,54.49
383,1.77,-134.49,-117.69,-124.71,-123.91,54.49
384,1.78,-129.49,-120.89,-124.90,-125.51,54.49
385,1.80,-132.75,-115.08,-123.43,-124.15,54.49
386,1.63,-131.71,-114.56,-124.16,-125.54,54.49
387,1.85,-126.40,-117.77,-122.24,-121.53,54.49
388,2.06,-127.97,-115.23,-121.06,-119.88,54.49
389,1.98,-127.57,-119.12,-123.39,-123.63,54.49
390,1.66,-128.04,-113.80,-121.67,-123.04,54.49
391,1.73,-130.41,-115.51,-122.36,-122.76,54.49
392,1.73,-123.80,-113.30,-120.99,-122.77,54.49
393,1.78,-131.51,-113.30,-120.78,-120.55,54.49
394,1.65,-130.28,-116.97,-123.80,-123.19,54.49
395,1.76,-131.53,-118.21,-124.62,-124.27,54.49
396,1.60,-126.78,-118.23,-122.66,-124.47,54.49
397,1.63,-126.98,-115.94,-120.47,-120.79,54.49
398,1.83,-124.40,-117.90,-120.21,-120.13,54.49
399,1.84,-132.84,-120.00,-124.68,-123.06,54.49
400,1.82,-134.76,-114.86,-122.81,-122.35,54.81
401,1.67,-128.31,-116.69,-123.01,-123.09,54.81
402,1.74,-126.96,-115.97,-121.77,-121.47,54.81
403,1.47,-127.63,-118.03,-122.29,-120.97,54.81
404,1.44,-127.42,-115.64,-120.97,-120.13,54.81
405,1.91,-129.80,-112.33,-121.95,-120.46,54.81
406,1.52,-128.38,-117.10,-122.19,-122.10,54.81
407,1.79,-126.12,-118.06,-122.89,-122.87,54.81
408,1.90,-125.89,-115.28,-121.94,-121.08,54.81
409,1.82,-124.37,-115.72,-121.15,-121.30,54.81
410,1.84,-127.90,-115.01,-121.37,-121.11,54.81
411,2.10,-126.97,-119.83,-122.72,-122.46,54.81
412,1.90,-125.48,-116.53,-121.13,-120.89,55.13
413,1.85,-133.79,-122.75,-126.08,-123.22,55.13
414,1.77,-130.42,-113.66,-119.45,-118.14,55.13
415,1.87,-124.97,-118.83,-121.99,-122.67,55.13
416,1.85,-126.67,-114.04,-121.49,-122.18,55.13
417,1.94,-124.13,-116.40,-120.35,-120.04,55.13
418,1.63,-122.42,-112.72,-119.75,-121.83,55.13
419,1.50,-133.49,-118.54,-123.74,-122.18,55.13
420,1.68,-224.91,-120.16,-152.43,-126.60,55.13
421,1.77,-127.92,-113.93,-121.84,-123.70,55.13
422,1.89,-129.45,-116.73,-125.14,-126.99,55.13
423,1.86,-126.17,-114.52,-121.34,-121.87,55.13
424,1.67,-123.61,-114.49,-120.25,-121.41,55.13
425,1.66,-130.09,-114.85,-120.91,-121.83,55.13
426,1.82,-127.44,-116.01,-120.98,-120.98,55.13
427,1.73,-123.25,-116.25,-119.78,-119.90,55.13
428,1.81,-129.01,-121.98,-125.67,-126.56,55.13
429,1.71,-129.08,-117.42,-121.16,-119.38,55.13
430,1.58,-127.75,-119.51,-122.46,-122.13,55.13
431,2.02,-122.36,-118.97,-120.80,-120.79,55.13
432,1.83,-122.17,-115.35,-119.24,-119.02,55.13
433,1.87,-130.90,-113.40,-122.60,-123.68,55.13
434,1.71,-124.41,-115.03,-120.20,-121.28,55.13
435,1.90,-540.55,-117.35,-181.05,-120.23,55.13
436,1.84,-125.48,-117.26,-120.28,-120.29,55.13
437,1.81,-126.69,-113.19,-122.24,-124.23,55.13
438,1.80,-127.99,-118.73,-123.09,-122.63,55.13
439,1.54,-126.08,-118.92,-122.78,-122.51,55.13
440,1.51,-127.64,-120.81,-123.44,-122.23,55.13
441,1.66,-127.97,-115.07,-121.04,-120.72,55.13
442,1.88,-123.34,-118.39,-120.74,-119.89,55.13
443,2.10,-129.33,-120.90,-125.12,-124.96,55.13
444,1.79,-126.22,-116.93,-123.23,-124.86,55.13
445,1.65,-124.71,-115.32,-119.27,-117.02,55.13
446,1.69,-125.28,-118.90,-122.52,-122.95,55.13
447,1.84,-126.78,-122.64,-124.54,-124.15,55.13
448,1.69,-126.23,-114.50,-121.32,-121.69,55.13
449,1.97,-128.09,-117.34,-122.82,-122.58,46.15
450,1.45,-124.68,-116.49,-121.11,-122.32,46.15
451,1.44,-130.59,-116.20,-123.57,-125.14,45.51
452,1.32,-129.57,-117.65,-122.72,-124.72,45.51
453,1.49,-131.99,-118.05,-123.90,-123.89,45.51
454,1.58,-132.53,-121.57,-126.21,-126.22,45.51
455,1.63,-571.41,-119.57,-187.14,-122.49,45.51
456,2.51,-152.40,-117.64,-126.49,-122.69,45.51
457,1.65,-132.33,-117.96,-126.73,-128.41,45.51
458,1.62,-128.99,-117.43,-122.34,-121.24,45.51
459,1.63,-231.44,-118.19,-139.47,-125.96,45.51
460,2.49,-129.49,-114.31,-120.56,-120.06,45.51
461,1.59,-129.63,-120.25,-123.68,-122.77,45.51
462,1.67,-130.56,-117.41,-123.82,-123.64,45.51
463,2.02,-126.56,-118.42,-122.14,-122.23,45.51
