epoch,seconds,min,max,mean,median,percentNodesUsed
231,1.62,-124.28,-120.56,-122.37,-121.86,36.86
232,1.20,-121.30,-117.23,-119.82,-119.93,36.86
233,1.33,-127.11,-117.00,-120.98,-120.65,36.86
234,1.22,-126.62,-115.94,-120.21,-120.45,36.86
235,1.99,-827.79,-116.67,-223.03,-122.16,36.86
236,1.47,-585.40,-118.85,-187.30,-121.30,36.86
237,4.29,-165.23,-122.21,-129.42,-123.33,36.86
238,1.47,-131.25,-118.01,-121.80,-121.32,36.86
239,1.29,-124.23,-116.04,-121.43,-121.48,36.86
240,1.40,-123.42,-115.44,-120.78,-121.45,14.42
241,3.02,-127.86,-113.38,-119.42,-119.95,14.42
242,0.82,-139.61,-115.51,-122.12,-119.29,34.29
243,1.38,-125.51,-112.69,-118.83,-118.37,34.29
244,2.07,-120.06,-111.43,-115.23,-115.23,34.29
245,1.70,-116.37,-109.67,-114.20,-114.76,34.29
246,3.21,-130.95,-111.97,-118.01,-116.70,34.29
247,1.37,-121.63,-109.80,-114.54,-112.58,34.29
248,1.17,-117.97,-108.15,-113.10,-113.75,34.29
249,2.98,-122.18,-113.18,-116.41,-115.23,34.29
250,3.22,-113.68,-111.98,-112.92,-112.94,34.29
251,4.06,-115.81,-110.26,-112.48,-111.85,34.29
252,1.72,-119.51,-105.23,-114.15,-113.99,43.27
253,1.95,-115.58,-85.76,-106.67,-109.09,43.27
254,1.71,-102.68,-79.64,-91.87,-93.47,43.27
255,1.57,-102.47,-81.43,-92.36,-93.41,43.27
256,1.49,-104.51,-86.32,-94.74,-93.36,41.99
257,1.56,-111.32,-86.81,-92.96,-90.89,41.99
258,1.76,-101.63,-86.12,-93.87,-93.52,41.99
259,1.63,-97.91,-84.78,-91.75,-94.02,41.99
260,1.49,-97.92,-80.75,-89.64,-89.71,41.99
261,1.78,-101.10,-88.50,-93.92,-93.43,41.99
262,1.49,-100.22,-85.89,-94.49,-96.31,41.99
263,1.64,-95.79,-84.12,-91.35,-93.80,41.99
264,1.86,-99.91,-79.42,-89.59,-91.09,41.99
265,1.25,-94.92,-85.24,-88.65,-87.54,41.99
266,1.64,-97.37,-77.87,-88.02,-90.56,41.99
267,1.99,-102.93,-83.15,-91.25,-88.10,41.99
268,2.39,-103.29,-90.86,-95.23,-93.27,42.31
269,1.86,-97.61,-82.52,-88.14,-87.11,42.31
270,1.77,-102.30,-77.44,-91.16,-91.27,42.31
271,1.81,-94.57,-78.89,-88.05,-90.80,42.31
272,1.68,-97.53,-75.32,-90.29,-91.62,42.31
273,1.71,-98.11,-86.55,-91.13,-90.26,42.31
274,1.67,-97.32,-85.32,-91.33,-92.10,42.31
275,1.86,-109.66,-84.15,-92.89,-90.59,42.31
276,1.31,-90.76,-77.85,-83.77,-81.80,42.31
277,1.42,-90.24,-81.41,-87.19,-88.34,42.31
278,1.80,-97.36,-69.24,-86.59,-89.13,42.31
279,1.54,-90.66,-81.89,-86.96,-87.47,42.31
280,1.89,-90.04,-79.83,-85.00,-83.96,42.31
281,1.44,-94.15,-84.60,-89.73,-89.30,42.31
282,2.02,-102.07,-79.87,-89.82,-88.45,42.31
283,1.50,-91.72,-81.01,-87.34,-88.86,42.31
284,1.52,-103.10,-80.56,-94.96,-95.05,42.31
285,1.71,-95.17,-84.25,-89.48,-89.30,42.31
286,1.56,-97.40,-81.35,-90.08,-88.12,42.31
287,1.83,-106.25,-80.88,-91.80,-91.53,42.31
288,1.43,-100.93,-83.30,-90.01,-88.71,42.31
289,1.41,-92.08,-79.66,-86.56,-87.17,42.31
290,1.70,-88.55,-77.72,-84.40,-86.86,42.31
291,1.61,-103.97,-80.81,-90.80,-89.60,42.31
292,1.61,-94.81,-82.56,-88.98,-89.40,42.31
293,1.52,-97.05,-81.29,-88.21,-86.38,42.31
294,2.24,-110.48,-80.14,-88.64,-83.33,42.31
295,1.42,-96.50,-75.63,-85.85,-86.32,42.31
296,1.47,-96.82,-84.85,-91.39,-92.04,42.31
297,1.24,-90.74,-76.65,-86.07,-86.82,42.31
298,1.51,-93.78,-82.79,-87.13,-85.05,42.31
299,1.44,-94.70,-76.14,-86.34,-85.54,42.31
300,1.70,-97.86,-84.49,-89.37,-86.84,42.31
301,1.69,-95.83,-77.91,-85.54,-81.59,42.31
302,1.62,-159.77,-71.90,-93.91,-85.15,42.31
303,1.30,-93.90,-76.13,-81.39,-79.19,42.31
304,1.84,-95.34,-71.88,-81.81,-79.53,42.31
305,1.48,-88.91,-81.41,-85.74,-87.31,42.31
306,1.52,-89.84,-75.20,-84.22,-84.69,42.31
307,2.02,-115.90,-75.90,-85.20,-78.98,42.31
308,1.57,-191.77,-77.47,-99.01,-83.54,42.31
309,1.34,-93.72,-78.46,-82.70,-80.50,42.31
310,1.74,-112.94,-71.88,-87.23,-82.67,42.31
311,1.63,-88.08,-70.35,-81.28,-81.51,42.31
312,1.61,-83.84,-73.87,-80.59,-82.05,42.31
313,1.86,-100.85,-70.73,-84.83,-85.79,42.31
314,1.51,-92.12,-75.69,-83.25,-81.41,42.31
315,1.75,-85.33,-73.56,-79.59,-79.11,42.31
316,1.49,-126.36,-71.98,-86.87,-79.36,42.31
317,1.63,-86.93,-73.36,-79.75,-79.89,42.31
318,1.50,-88.97,-62.93,-78.85,-78.96,42.31
319,1.69,-92.08,-80.80,-86.04,-86.89,42.31
320,1.69,-92.15,-71.08,-79.73,-77.79,42.31
321,1.72,-89.90,-74.86,-84.81,-85.95,42.31
322,1.61,-93.22,-75.21,-83.59,-84.25,42.31
323,1.60,-96.52,-78.34,-87.58,-89.71,42.31
324,1.61,-155.81,-74.18,-89.89,-78.52,42.31
325,1.54,-91.44,-79.81,-85.23,-84.42,42.31
326,1.53,-90.20,-71.21,-79.89,-80.26,42.31
327,1.94,-86.71,-69.92,-78.82,-78.79,42.95
328,1.71,-97.13,-63.06,-83.69,-84.08,42.95
329,1.53,-84.74,-70.05,-78.46,-80.32,42.95
330,1.37,-92.12,-74.27,-83.00,-81.98,42.95
331,1.64,-90.72,-78.82,-82.60,-82.22,42.95
332,1.73,-85.01,-73.29,-80.48,-84.24,42.95
333,1.83,-86.65,-72.65,-79.53,-78.81,42.95
334,1.79,-86.91,-75.86,-82.28,-83.78,42.95
335,1.86,-86.16,-76.80,-80.19,-78.31,42.95
336,1.75,-121.12,-71.41,-84.42,-75.65,42.95
337,1.55,-96.54,-75.70,-82.08,-80.34,42.95
338,1.53,-85.41,-76.07,-80.35,-81.44,42.95
339,1.77,-80.11,-66.69,-74.61,-77.81,42.95
340,1.55,-82.92,-69.20,-74.96,-75.20,42.95
341,1.60,-91.36,-69.18,-80.70,-81.38,42.95
342,1.67,-87.58,-67.88,-77.80,-77.59,42.95
343,1.69,-102.53,-73.75,-82.87,-80.03,42.95
344,1.60,-84.50,-70.98,-78.60,-77.62,42.95
345,1.68,-164.17,-74.71,-89.49,-78.18,42.95
346,1.48,-81.33,-72.10,-76.69,-76.74,42.95
347,1.79,-120.37,-72.75,-88.95,-79.51,42.95
348,1.56,-81.85,-66.19,-75.16,-73.71,42.95
349,1.48,-87.40,-66.40,-78.60,-80.75,42.95
350,1.88,-187.01,-66.07,-93.15,-80.42,42.95
351,1.67,-100.69,-67.82,-80.54,-81.13,42.95
352,1.46,-119.03,-69.91,-84.63,-80.29,42.95
353,1.71,-85.65,-66.88,-78.60,-79.94,42.95
354,1.57,-90.07,-68.64,-75.42,-73.62,42.95
355,1.68,-92.62,-69.41,-81.00,-82.19,42.95
356,1.55,-83.67,-61.91,-76.45,-79.36,42.95
357,1.65,-92.61,-70.73,-81.86,-82.70,42.95
358,1.79,-97.67,-66.13,-76.92,-75.70,42.95
359,1.58,-87.00,-70.00,-78.77,-79.29,42.95
360,1.61,-90.59,-73.12,-77.94,-76.99,42.95
361,1.55,-91.48,-73.36,-79.53,-75.58,42.95
362,1.61,-87.35,-76.58,-81.42,-81.58,42.95
363,1.84,-83.34,-72.17,-77.39,-74.34,42.95
364,1.51,-187.28,-64.60,-89.42,-75.06,42.95
365,1.61,-87.07,-70.75,-77.12,-75.71,42.95
366,1.62,-83.60,-72.27,-77.89,-77.54,42.95
367,1.75,-105.77,-67.58,-78.25,-75.36,42.95
368,1.42,-86.32,-70.76,-80.12,-81.29,42.95
369,2.40,-80.21,-67.66,-74.54,-72.99,42.95
370,2.17,-89.59,-64.23,-80.46,-81.11,42.95
371,1.91,-86.19,-70.94,-75.80,-74.73,42.95
372,1.73,-81.03,-65.44,-74.07,-74.55,42.95
373,1.66,-86.74,-70.50,-79.82,-80.30,42.95
374,1.82,-110.16,-67.62,-83.02,-78.97,42.95
375,1.99,-90.77,-65.01,-76.82,-77.22,42.95
376,2.08,-83.22,-72.75,-76.69,-75.06,42.95
377,2.70,-320.21,-65.84,-111.60,-77.60,42.63
378,1.95,-84.19,-68.80,-75.72,-76.16,42.63
379,1.80,-80.38,-67.04,-74.98,-76.32,42.63
380,1.90,-89.88,-75.89,-81.55,-80.96,42.63
381,1.53,-87.38,-70.43,-79.07,-78.16,42.63
382,1.61,-102.08,-65.31,-78.42,-74.21,42.63
383,1.85,-193.70,-73.39,-93.82,-77.76,42.63
384,1.52,-86.76,-71.13,-79.47,-79.26,42.63
385,1.71,-112.69,-72.70,-84.79,-78.57,42.63
386,1.57,-87.70,-69.88,-75.53,-72.24,42.63
387,3.13,-79.04,-62.93,-73.18,-72.63,42.63
388,1.41,-96.55,-72.73,-79.30,-75.79,42.31
389,1.64,-78.60,-68.63,-72.93,-72.76,42.31
390,1.44,-82.31,-69.28,-74.30,-73.56,42.31
391,1.47,-88.11,-70.53,-76.31,-74.27,42.31
392,1.51,-83.28,-60.63,-74.27,-75.27,43.27
393,1.64,-86.08,-67.55,-76.60,-75.18,43.27
394,1.96,-99.52,-69.59,-83.13,-82.74,43.27
395,1.62,-79.49,-68.86,-74.96,-76.01,43.27
396,1.73,-93.45,-67.36,-77.00,-75.60,43.27
397,1.48,-84.43,-66.07,-75.76,-76.97,43.27
398,1.58,-88.04,-65.41,-76.91,-75.20,43.27
399,2.00,-78.37,-67.22,-73.52,-72.51,43.59
400,1.83,-83.99,-74.19,-79.04,-79.28,43.59
401,1.61,-87.75,-68.64,-76.52,-74.70,43.59
402,1.74,-90.21,-72.16,-78.36,-75.79,43.59
403,1.63,-86.78,-69.82,-77.60,-75.34,43.59
404,1.64,-84.87,-62.79,-73.31,-72.35,43.91
405,1.52,-122.54,-64.98,-79.26,-72.78,43.91
406,1.74,-119.34,-64.20,-86.59,-87.07,43.91
407,1.62,-89.97,-74.59,-78.70,-75.78,43.91
408,1.54,-85.80,-69.17,-76.78,-76.39,43.91
409,1.77,-83.67,-66.40,-75.31,-75.82,44.23
410,1.62,-95.44,-66.53,-78.24,-75.81,44.23
411,1.66,-78.84,-64.26,-74.87,-78.09,44.23
412,1.63,-89.27,-74.60,-80.75,-77.91,44.23
413,1.96,-116.52,-68.11,-83.43,-80.63,44.23
414,1.97,-84.54,-74.01,-78.18,-78.01,44.23
415,1.94,-90.13,-70.15,-79.61,-78.72,44.23
416,1.74,-80.16,-71.83,-76.97,-76.63,44.23
417,1.86,-80.79,-68.93,-74.43,-73.07,44.23
418,1.52,-87.53,-63.82,-76.89,-77.26,44.23
419,1.87,-164.46,-75.18,-91.79,-78.93,44.23
420,1.62,-79.72,-66.76,-74.44,-75.92,44.23
421,1.69,-90.61,-73.84,-81.82,-84.04,44.23
422,1.69,-81.93,-59.90,-72.13,-73.62,44.23
423,1.65,-80.75,-69.41,-75.04,-74.91,44.23
424,1.49,-84.07,-73.68,-77.39,-76.41,44.23
425,1.80,-143.36,-66.39,-85.77,-76.59,44.23
426,1.75,-94.32,-65.36,-79.12,-79.77,44.23
427,1.47,-84.74,-71.96,-76.87,-77.72,44.23
428,1.52,-85.91,-71.26,-77.21,-78.44,44.23
429,1.80,-81.63,-61.87,-71.29,-72.31,44.23
430,1.95,-81.86,-74.79,-76.84,-75.41,44.23
431,1.72,-80.44,-71.04,-74.34,-73.54,44.23
432,1.47,-83.16,-71.11,-76.19,-75.51,44.23
433,1.55,-88.93,-68.43,-75.55,-71.35,44.23
434,1.58,-84.01,-64.20,-74.79,-74.53,44.23
435,1.72,-124.42,-63.71,-80.52,-78.34,44.23
436,1.87,-91.38,-66.72,-78.42,-81.63,44.23
437,1.79,-183.20,-65.16,-89.79,-79.12,44.23
438,1.81,-80.78,-69.57,-75.91,-75.76,44.23
439,1.63,-81.83,-64.56,-74.68,-74.60,43.91
440,1.67,-83.67,-66.98,-71.55,-70.65,43.91
441,1.58,-91.48,-65.52,-77.09,-77.24,43.91
442,1.80,-90.36,-66.85,-76.38,-75.66,43.91
443,1.42,-87.09,-64.17,-76.94,-77.44,43.59
444,1.61,-84.38,-61.69,-72.95,-72.45,43.59
445,1.51,-81.16,-64.95,-72.16,-72.50,43.59
446,1.94,-105.22,-68.13,-78.81,-75.03,43.59
447,1.87,-79.77,-63.11,-75.18,-77.71,43.59
448,2.37,-324.25,-63.95,-104.74,-66.59,43.59
449,1.95,-216.93,-60.45,-93.45,-77.56,43.59
450,1.85,-80.51,-67.74,-73.62,-73.41,43.59
451,2.57,-114.45,-65.05,-77.82,-72.99,43.59
452,2.16,-91.87,-66.41,-75.87,-76.29,43.59
453,2.01,-100.97,-60.08,-75.45,-69.34,43.59
454,1.75,-76.37,-59.78,-70.97,-74.16,43.59
455,1.50,-87.56,-70.87,-79.61,-80.70,43.59
456,1.65,-76.34,-62.51,-69.84,-69.54,43.59
457,1.65,-90.55,-65.38,-77.10,-79.05,43.59
458,1.60,-76.59,-63.11,-68.53,-68.64,43.59
459,1.62,-79.32,-65.65,-72.95,-72.39,43.59
460,1.69,-89.25,-70.91,-80.61,-81.41,43.59
461,1.70,-155.59,-58.40,-84.91,-78.94,43.59
462,1.54,-81.46,-60.25,-75.78,-77.92,43.59
463,1.70,-84.18,-67.52,-76.40,-73.60,43.59
