epoch,seconds,min,max,mean,median,percentNodesUsed
92,1.32,-139.25,-124.98,-132.55,-130.17,45.19
93,1.77,-669.54,-126.72,-210.67,-136.43,45.19
94,1.24,-135.12,-124.13,-130.51,-131.44,45.19
95,1.22,-139.64,-129.22,-134.74,-135.16,45.19
96,1.26,-151.56,-130.71,-136.52,-133.67,45.19
97,1.36,-141.19,-125.99,-133.62,-134.16,45.19
98,1.17,-142.56,-128.42,-136.76,-137.28,45.19
99,1.19,-143.14,-129.34,-134.81,-133.18,45.19
100,1.27,-141.95,-132.47,-136.43,-135.88,45.19
101,1.19,-137.92,-125.99,-131.58,-131.34,45.19
102,1.16,-134.40,-128.94,-131.53,-131.41,45.19
103,1.20,-139.13,-127.41,-133.42,-134.54,45.19
104,1.23,-138.03,-128.74,-133.98,-135.68,45.19
105,1.25,-136.96,-126.78,-133.58,-134.55,45.19
106,1.24,-148.62,-132.95,-140.21,-139.98,45.19
107,1.18,-143.01,-128.36,-135.67,-134.74,45.19
108,1.47,-136.76,-126.63,-132.85,-133.90,45.19
109,1.19,-140.50,-126.87,-131.67,-130.68,45.19
110,1.24,-145.78,-131.42,-135.55,-135.24,45.19
111,1.22,-139.08,-125.19,-133.06,-133.02,45.19
112,1.28,-144.13,-127.16,-134.67,-134.57,45.19
113,1.24,-139.44,-127.92,-135.30,-136.02,45.19
114,1.25,-140.06,-128.69,-133.69,-134.41,45.19
115,1.21,-150.07,-129.02,-139.42,-138.69,45.19
116,1.26,-134.28,-127.24,-131.96,-133.64,45.19
117,1.82,-841.30,-124.02,-231.49,-130.70,45.19
118,1.21,-141.45,-131.94,-134.75,-134.18,45.19
119,1.32,-143.25,-129.01,-135.19,-136.34,45.19
120,1.39,-139.01,-126.14,-130.92,-128.46,45.19
121,1.17,-140.07,-134.05,-137.51,-137.81,45.19
122,1.30,-146.70,-127.90,-137.30,-139.74,45.19
123,2.86,-141.20,-127.99,-134.94,-134.57,45.19
124,1.25,-140.93,-127.48,-134.67,-134.59,45.19
125,1.21,-140.29,-117.88,-135.29,-138.32,45.19
126,1.22,-142.76,-130.67,-136.57,-137.44,45.19
127,1.20,-138.14,-127.17,-133.86,-134.98,45.19
128,1.21,-140.28,-127.22,-135.27,-136.13,45.19
129,1.18,-140.98,-126.12,-133.42,-133.64,45.19
130,1.18,-139.74,-127.02,-133.31,-134.50,45.19
131,1.21,-138.52,-127.09,-134.23,-134.58,45.19
132,1.29,-141.54,-133.81,-138.09,-137.53,45.19
133,2.23,-896.61,-128.02,-243.91,-136.08,45.19
134,1.27,-138.94,-127.14,-133.91,-133.71,45.19
135,1.19,-146.49,-122.94,-132.69,-129.09,45.19
136,1.24,-140.16,-133.33,-136.16,-136.14,45.19
137,1.42,-136.59,-124.48,-131.96,-134.69,45.19
138,1.84,-839.27,-128.44,-235.31,-135.12,45.19
139,1.42,-142.77,-129.77,-134.61,-133.74,45.19
140,2.12,-959.88,-129.83,-253.04,-135.48,46.47
141,1.53,-137.50,-129.72,-134.23,-134.43,46.47
142,1.20,-138.54,-126.50,-131.63,-132.72,46.47
143,1.35,-144.18,-126.89,-134.36,-135.26,46.47
144,1.36,-142.52,-130.77,-136.15,-135.13,46.47
145,1.34,-137.18,-129.02,-133.43,-134.67,46.47
146,1.39,-144.25,-129.29,-136.56,-136.29,46.47
147,1.44,-135.97,-124.92,-132.66,-134.57,46.47
148,1.47,-138.98,-126.25,-132.50,-131.69,46.47
149,1.50,-141.11,-125.70,-133.04,-132.44,47.76
150,1.33,-139.94,-128.39,-134.72,-134.16,47.76
151,1.28,-142.15,-129.20,-137.30,-138.74,47.76
152,1.32,-142.20,-131.18,-136.04,-136.97,47.76
153,1.33,-140.91,-126.28,-135.12,-135.72,47.76
154,1.35,-144.61,-130.22,-136.12,-135.40,47.76
155,1.27,-136.99,-130.40,-134.07,-133.72,47.76
156,1.35,-140.64,-127.48,-134.16,-134.93,47.76
157,1.27,-144.83,-133.28,-136.41,-135.46,47.76
158,1.29,-138.98,-127.00,-132.32,-131.99,47.76
159,1.34,-138.54,-126.81,-131.77,-129.65,47.76
160,1.47,-139.08,-129.36,-134.31,-134.59,47.76
161,1.28,-137.04,-126.13,-132.36,-132.87,47.76
162,1.33,-140.52,-130.76,-136.49,-137.43,47.76
163,1.50,-144.70,-126.60,-135.98,-136.16,51.28
164,1.35,-144.68,-129.54,-136.55,-135.99,51.28
165,2.13,-772.78,-132.13,-228.64,-140.24,51.28
166,1.39,-144.41,-128.78,-134.98,-133.21,51.28
167,1.43,-138.71,-130.40,-134.38,-134.08,51.28
168,1.39,-145.10,-128.44,-133.77,-132.16,51.28
169,1.37,-136.96,-130.17,-133.39,-133.01,51.28
170,1.39,-143.13,-129.62,-136.05,-138.91,51.28
171,1.36,-140.94,-133.44,-136.79,-136.32,51.28
172,1.38,-144.06,-119.03,-133.38,-134.80,51.28
173,1.41,-136.45,-125.25,-131.28,-130.38,51.28
174,1.45,-140.17,-125.36,-132.49,-131.56,51.28
175,1.37,-140.20,-127.77,-133.78,-131.70,51.28
176,1.41,-140.54,-124.91,-133.50,-132.33,51.28
177,1.42,-139.16,-129.32,-135.23,-136.05,51.28
178,1.37,-142.25,-127.25,-137.18,-138.12,51.28
179,1.44,-138.69,-126.49,-132.93,-133.86,51.28
180,1.42,-139.76,-125.11,-133.97,-133.71,51.28
181,1.41,-139.49,-133.87,-137.12,-137.63,51.28
182,1.39,-143.10,-133.99,-137.82,-137.88,51.28
183,1.39,-139.48,-123.31,-133.29,-135.31,51.28
184,1.41,-138.92,-123.39,-134.08,-136.54,51.28
185,1.35,-141.56,-126.46,-134.25,-133.48,51.28
186,1.52,-142.26,-128.98,-135.02,-135.30,51.28
187,1.63,-145.86,-127.10,-137.02,-134.97,51.28
188,1.50,-140.16,-126.66,-134.89,-134.67,51.28
189,1.43,-136.56,-124.48,-132.76,-133.74,51.28
190,1.46,-142.14,-129.96,-135.66,-134.66,51.28
191,1.42,-135.03,-128.18,-132.38,-133.65,51.28
192,1.51,-145.49,-123.00,-134.38,-132.39,51.28
193,1.49,-137.66,-126.43,-132.34,-133.45,51.28
194,1.40,-137.64,-127.04,-133.35,-135.09,51.28
195,1.42,-139.14,-128.83,-135.40,-136.09,51.28
196,1.44,-139.87,-131.38,-136.06,-136.69,51.28
197,1.42,-138.02,-125.81,-132.02,-132.24,51.28
198,1.63,-140.10,-126.84,-134.31,-137.64,51.28
199,1.45,-140.35,-125.06,-133.40,-133.80,51.28
200,1.62,-146.19,-123.39,-133.81,-133.59,51.28
201,1.44,-133.71,-124.59,-128.17,-127.21,51.28
202,1.42,-140.11,-130.29,-135.61,-135.70,51.28
203,1.44,-139.51,-126.47,-133.82,-134.41,51.28
204,1.42,-141.85,-123.96,-132.65,-132.35,51.28
205,1.46,-143.55,-128.40,-135.93,-135.39,51.28
206,1.54,-135.42,-130.41,-133.06,-133.52,51.28
207,1.52,-131.94,-122.86,-127.98,-127.83,51.28
208,1.47,-143.85,-126.71,-137.82,-141.63,51.28
209,1.40,-147.28,-132.57,-138.87,-138.51,51.28
210,1.48,-138.71,-129.10,-134.71,-136.67,51.28
211,1.62,-142.10,-135.57,-138.29,-137.43,51.28
212,1.48,-140.90,-127.13,-135.27,-137.60,51.28
213,1.41,-139.09,-122.53,-133.90,-134.10,51.28
214,1.41,-144.97,-116.78,-133.86,-137.96,51.28
215,1.48,-141.35,-130.80,-135.83,-136.29,51.28
216,1.42,-141.95,-130.20,-135.17,-133.35,48.72
217,1.47,-143.50,-130.41,-137.19,-136.56,48.72
218,1.39,-149.29,-134.74,-137.91,-136.11,47.44
219,1.39,-138.89,-124.63,-134.95,-136.06,47.44
220,1.30,-151.29,-132.40,-137.61,-134.82,47.44
221,1.38,-138.97,-128.34,-134.04,-133.97,47.44
222,1.34,-144.97,-127.91,-134.72,-134.30,47.44
223,1.52,-150.58,-126.92,-137.52,-138.21,47.44
224,1.31,-141.58,-129.50,-136.78,-138.35,47.44
225,1.41,-142.40,-130.16,-134.95,-134.35,47.44
226,1.32,-137.23,-122.82,-131.41,-133.22,47.44
227,1.41,-139.83,-132.81,-136.85,-137.57,47.44
228,1.50,-144.57,-132.71,-138.48,-137.93,47.44
229,1.47,-140.54,-129.68,-135.34,-134.77,47.44
230,1.34,-145.21,-130.24,-136.98,-137.17,47.44
231,1.26,-139.33,-129.18,-134.56,-135.98,47.44
232,1.34,-137.54,-126.19,-132.99,-133.85,47.44
233,1.34,-139.81,-127.37,-134.94,-137.21,47.44
234,1.34,-143.92,-130.41,-135.14,-133.10,47.44
235,1.28,-387.95,-125.88,-169.96,-136.56,47.44
236,1.31,-142.50,-123.14,-132.97,-133.41,47.44
237,1.38,-136.98,-129.99,-134.04,-134.69,47.44
238,1.30,-134.82,-125.80,-131.33,-131.78,44.55
239,1.19,-142.89,-130.70,-136.65,-135.60,44.55
240,1.26,-144.06,-122.22,-136.25,-140.53,44.55
241,1.15,-143.86,-125.93,-131.67,-130.61,44.55
242,1.24,-136.79,-122.22,-132.98,-135.55,44.55
243,1.26,-140.50,-130.65,-134.92,-135.25,44.55
244,1.22,-137.14,-126.80,-133.36,-134.18,44.55
245,1.18,-136.98,-125.07,-131.01,-130.46,44.55
246,1.26,-136.76,-129.56,-133.51,-133.92,44.55
247,1.16,-143.87,-125.42,-133.86,-132.21,44.55
248,1.24,-142.25,-126.03,-132.24,-130.53,44.23
249,1.11,-137.74,-125.54,-132.99,-132.93,44.23
250,1.28,-141.83,-129.94,-136.62,-139.94,44.23
251,1.47,-150.79,-128.57,-136.99,-134.23,44.23
252,1.48,-145.42,-125.22,-134.79,-134.37,44.23
253,1.48,-139.96,-134.58,-137.09,-137.15,44.23
254,1.44,-144.66,-122.54,-133.79,-135.89,44.23
255,1.43,-147.60,-123.09,-133.92,-133.26,44.23
256,1.24,-448.84,-127.07,-179.62,-135.08,44.23
257,1.32,-141.03,-125.57,-132.29,-133.47,44.23
258,1.46,-141.12,-122.34,-133.11,-132.49,44.23
259,1.51,-140.33,-129.71,-134.76,-133.43,44.23
260,1.64,-144.99,-127.35,-134.13,-133.21,44.23
261,1.48,-138.05,-124.11,-132.67,-133.98,44.23
262,1.46,-136.75,-127.03,-132.89,-132.26,44.23
263,1.73,-141.40,-125.59,-135.24,-137.69,50.96
264,1.96,-151.73,-109.06,-128.16,-127.95,50.96
265,2.45,-1046.98,-111.82,-257.58,-119.87,50.96
266,1.83,-169.27,-128.13,-140.83,-136.58,50.96
267,1.78,-159.30,-109.29,-126.72,-118.98,50.96
268,1.90,-137.94,-105.24,-115.54,-110.24,50.96
269,1.83,-151.44,-112.02,-132.44,-131.36,50.96
270,1.88,-157.76,-122.89,-134.67,-129.10,50.96
271,1.83,-159.85,-123.29,-140.51,-136.27,50.96
272,1.93,-149.55,-113.46,-135.70,-140.34,50.64
273,1.75,-159.89,-114.96,-131.31,-121.75,50.64
274,1.85,-135.77,-109.58,-121.25,-119.73,50.64
275,1.81,-148.71,-123.80,-136.36,-137.20,50.64
276,1.79,-159.09,-116.62,-131.84,-130.24,50.64
277,1.73,-139.93,-108.26,-124.02,-123.23,50.64
278,2.39,-860.80,-102.19,-227.55,-128.95,53.85
279,1.90,-158.22,-119.70,-136.72,-134.22,53.85
280,1.82,-569.28,-118.97,-192.84,-135.78,53.85
281,1.95,-129.43,-97.91,-116.34,-121.09,53.85
282,1.83,-141.34,-112.50,-127.30,-131.27,53.85
283,1.77,-147.57,-108.36,-130.59,-131.74,53.85
284,1.82,-136.46,-113.57,-123.41,-123.55,53.85
285,1.84,-142.06,-98.55,-124.31,-126.16,53.85
286,1.96,-144.07,-98.87,-125.60,-130.33,53.85
287,1.98,-165.98,-109.64,-130.98,-128.45,53.85
288,1.78,-153.63,-115.03,-131.70,-125.08,53.85
289,1.81,-133.03,-109.43,-121.93,-125.36,53.85
290,1.78,-139.48,-106.08,-123.13,-125.54,53.85
291,1.79,-156.53,-86.22,-118.20,-113.17,53.85
292,1.93,-152.86,-109.80,-132.75,-137.94,53.85
293,1.96,-164.37,-98.47,-135.19,-139.39,53.85
294,1.88,-144.32,-111.26,-133.10,-138.63,53.85
295,1.91,-139.99,-107.89,-126.94,-126.78,53.85
296,1.84,-150.46,-111.44,-133.86,-132.19,53.85
297,2.10,-789.04,-117.38,-227.25,-136.06,53.85
298,1.83,-147.48,-98.28,-122.94,-128.71,53.85
299,1.82,-298.48,-118.59,-156.11,-137.66,53.85
300,1.88,-141.68,-117.34,-126.55,-122.84,53.85
301,1.89,-141.16,-110.83,-123.57,-120.93,53.85
302,1.77,-135.83,-93.97,-116.46,-116.62,53.85
303,1.80,-142.60,-110.77,-127.63,-128.99,53.85
304,1.87,-136.12,-119.86,-128.94,-128.56,53.85
305,1.84,-130.87,-102.79,-119.93,-122.75,53.85
306,2.13,-130.43,-97.89,-117.88,-117.75,53.85
307,1.82,-148.72,-114.24,-132.07,-134.66,53.85
308,1.82,-145.39,-91.04,-113.54,-112.73,53.85
309,1.80,-149.35,-116.55,-128.37,-127.34,53.85
310,1.82,-147.88,-123.99,-137.02,-138.78,53.85
311,1.81,-161.62,-111.38,-129.49,-123.68,53.85
312,1.76,-138.59,-94.40,-116.90,-113.95,53.85
313,2.08,-135.53,-94.22,-121.07,-121.71,53.85
314,1.78,-115.55,-84.02,-101.55,-103.33,53.85
315,2.99,-919.80,-103.95,-240.68,-130.34,53.85
316,1.79,-132.59,-96.65,-111.17,-110.05,53.85
317,1.72,-134.19,-104.68,-122.54,-122.99,53.85
318,1.74,-123.94,-100.26,-111.24,-111.19,53.85
319,1.73,-144.70,-100.73,-112.91,-109.05,53.85
320,1.75,-131.84,-100.96,-108.68,-103.65,53.85
321,1.73,-145.71,-94.80,-114.61,-117.63,53.53
322,1.75,-124.97,-77.96,-108.98,-116.54,53.53
323,1.92,-131.08,-91.07,-115.28,-121.28,53.53
324,1.71,-128.70,-100.09,-112.92,-111.40,53.53
325,1.72,-126.07,-93.27,-111.80,-111.33,53.53
326,1.70,-123.38,-99.05,-113.66,-116.05,53.53
327,1.70,-139.08,-98.26,-110.54,-105.87,53.53
328,1.95,-122.19,-88.96,-108.25,-107.18,53.53
329,1.80,-124.74,-88.78,-108.39,-110.62,53.53
330,1.76,-136.07,-93.64,-116.70,-116.11,53.53
331,1.82,-121.12,-100.36,-111.84,-115.34,53.53
332,1.84,-135.13,-69.79,-102.18,-104.16,53.53
333,1.85,-129.43,-99.10,-111.55,-114.34,53.53
334,1.86,-123.91,-103.72,-112.18,-109.42,53.53
335,1.90,-145.52,-119.25,-133.73,-132.38,53.53
336,1.90,-144.62,-113.96,-130.33,-132.92,53.53
337,1.91,-154.25,-118.51,-135.14,-141.53,53.53
338,1.90,-158.68,-111.34,-128.83,-125.17,53.53
339,1.94,-166.82,-123.69,-144.44,-143.44,53.53
340,1.97,-142.91,-112.00,-121.00,-117.52,53.53
341,2.11,-165.59,-126.12,-138.65,-132.14,53.53
342,2.04,-164.67,-113.76,-142.84,-145.32,53.53
343,1.96,-142.92,-114.50,-130.88,-129.65,53.53
344,2.63,-847.49,-120.52,-238.28,-137.22,53.53
345,1.90,-145.13,-114.59,-132.18,-133.39,53.53
346,1.89,-160.60,-114.74,-133.32,-131.10,53.53
347,1.93,-174.70,-118.80,-139.39,-137.03,53.53
348,1.92,-155.14,-99.09,-124.18,-117.98,53.53
349,2.00,-166.35,-110.70,-132.17,-132.83,53.53
350,1.92,-154.99,-100.83,-133.10,-133.85,53.21
351,1.97,-164.77,-125.13,-143.57,-137.33,53.21
352,1.95,-163.32,-100.04,-137.88,-140.77,53.21
353,1.63,-134.35,-104.20,-115.58,-112.14,53.21
354,1.49,-112.32,-93.58,-107.14,-108.85,53.21
355,1.63,-116.67,-103.68,-110.53,-111.07,53.21
356,1.56,-108.88,-97.06,-102.11,-101.23,53.21
357,1.85,-118.81,-97.19,-106.08,-107.51,53.21
358,1.50,-135.78,-93.40,-110.22,-110.70,53.21
359,1.54,-130.19,-99.95,-111.53,-105.93,53.21
360,1.72,-116.37,-91.15,-104.48,-104.15,53.21
361,1.52,-115.76,-92.24,-101.97,-99.56,53.21
362,1.54,-118.55,-96.89,-105.72,-107.39,53.21
363,1.58,-133.26,-96.94,-107.81,-106.45,53.21
364,1.61,-117.80,-102.21,-109.26,-107.04,53.21
365,5.12,-124.41,-97.53,-106.83,-100.98,53.21
366,2.31,-134.78,-104.35,-113.50,-112.05,53.21
367,1.66,-123.86,-86.13,-106.22,-109.55,53.21
368,1.68,-119.61,-90.38,-102.50,-99.48,53.21
369,1.85,-117.60,-101.33,-108.92,-109.29,53.21
370,1.95,-144.79,-98.53,-108.88,-102.50,53.21
371,3.50,-118.28,-93.35,-106.73,-103.54,53.21
372,2.05,-131.77,-97.98,-107.83,-106.49,53.21
373,1.72,-112.46,-95.61,-103.67,-101.66,53.21
374,1.66,-116.44,-93.42,-107.63,-107.68,53.21
375,1.93,-118.75,-93.00,-111.20,-113.31,53.21
376,1.67,-562.90,-99.96,-173.88,-109.61,53.21
377,1.69,-107.57,-90.00,-101.09,-102.43,53.21
378,2.44,-888.08,-97.44,-217.55,-105.15,53.21
379,1.63,-125.78,-90.81,-108.25,-105.78,53.21
380,1.57,-115.53,-97.51,-107.93,-109.88,53.21
381,1.66,-128.31,-98.90,-110.77,-110.39,53.21
382,1.61,-117.21,-97.07,-110.45,-113.77,53.21
383,2.64,-1118.12,-106.32,-255.85,-112.20,53.21
384,1.62,-113.84,-95.47,-107.31,-106.87,53.21
385,1.54,-110.54,-85.17,-101.85,-103.04,53.21
386,1.67,-112.38,-97.62,-106.43,-108.20,53.21
387,1.57,-112.04,-99.33,-106.54,-107.46,53.21
388,1.57,-124.68,-89.56,-106.57,-104.76,53.21
389,1.54,-119.94,-97.17,-108.95,-107.96,53.21
390,3.85,-1250.40,-95.92,-276.33,-117.56,53.21
391,1.53,-120.17,-90.44,-103.57,-103.34,53.21
392,2.50,-1033.56,-90.45,-236.21,-107.62,53.21
393,1.60,-115.94,-95.92,-104.38,-105.99,53.21
394,1.45,-119.90,-96.96,-107.69,-106.44,53.21
395,1.64,-122.84,-101.62,-112.68,-115.69,53.21
396,1.54,-115.52,-94.58,-106.09,-107.68,53.21
397,1.50,-123.57,-97.00,-110.51,-113.59,53.21
398,1.54,-114.25,-101.44,-107.10,-103.93,53.21
399,1.55,-111.40,-97.64,-104.26,-101.49,53.21
400,1.56,-102.62,-95.05,-99.50,-99.87,53.21
401,1.52,-115.51,-85.84,-104.52,-105.52,53.21
402,1.58,-124.31,-98.38,-109.64,-110.82,53.21
403,1.55,-110.28,-92.05,-101.21,-100.81,53.21
404,1.53,-113.95,-96.99,-105.22,-104.17,53.21
405,1.55,-115.77,-103.41,-108.84,-108.06,53.21
406,2.92,-746.62,-95.39,-200.44,-115.16,53.21
407,1.60,-111.87,-97.18,-104.44,-103.91,53.21
408,1.61,-109.60,-92.72,-104.11,-104.39,53.21
409,1.62,-115.70,-90.88,-107.22,-110.39,53.21
410,1.77,-152.45,-98.35,-114.33,-110.03,53.21
411,1.61,-110.82,-96.16,-103.97,-103.67,53.21
412,1.51,-114.92,-94.31,-106.68,-109.26,53.21
413,1.55,-117.70,-98.18,-104.49,-102.48,53.21
414,1.55,-111.76,-95.41,-105.89,-106.09,52.88
415,1.52,-110.66,-90.58,-104.14,-105.31,52.88
416,1.58,-122.07,-91.43,-107.65,-109.81,52.88
417,1.59,-128.78,-89.44,-112.93,-113.14,52.88
418,1.51,-115.99,-96.36,-108.68,-109.28,52.88
419,1.53,-118.56,-91.11,-104.03,-106.29,52.88
420,1.56,-113.42,-93.27,-103.65,-108.21,53.21
421,1.69,-114.19,-89.68,-103.02,-102.33,53.21
422,1.56,-112.80,-88.09,-103.91,-106.72,53.21
423,1.55,-116.24,-91.36,-106.85,-108.62,53.21
424,1.63,-118.03,-94.89,-104.52,-104.36,53.21
425,1.65,-114.33,-91.21,-103.93,-108.32,53.21
426,1.50,-115.41,-80.64,-100.87,-106.11,53.21
427,1.64,-116.43,-90.41,-104.01,-103.40,53.21
428,1.57,-111.17,-94.51,-102.11,-101.21,53.21
429,1.50,-124.63,-98.05,-106.38,-103.85,53.21
430,1.54,-557.21,-94.40,-174.07,-108.39,53.21
431,1.54,-128.52,-99.38,-111.32,-107.33,53.53
432,1.63,-132.52,-93.73,-109.47,-107.38,53.53
433,1.58,-122.98,-97.10,-102.88,-98.22,53.53
434,1.53,-114.50,-93.66,-103.06,-104.78,53.53
435,1.54,-111.44,-99.28,-104.08,-103.25,53.53
436,1.57,-116.37,-95.05,-108.13,-109.91,53.53
437,1.71,-113.80,-100.06,-106.43,-106.92,53.53
438,1.56,-111.26,-98.40,-104.19,-104.01,53.53
439,2.12,-258.23,-106.56,-132.36,-110.16,53.53
440,1.54,-113.38,-89.28,-104.23,-105.02,53.53
441,1.49,-111.16,-94.17,-102.93,-102.84,53.53
442,1.50,-119.75,-91.87,-104.24,-106.57,53.53
443,1.88,-119.29,-94.50,-109.97,-108.01,53.53
444,1.50,-118.81,-95.38,-109.54,-109.33,53.53
445,1.60,-112.89,-92.85,-103.48,-102.73,53.53
446,1.54,-121.18,-92.76,-105.06,-100.32,53.53
447,1.55,-116.12,-96.53,-106.13,-105.89,53.53
448,1.71,-117.48,-100.54,-108.46,-109.70,53.53
449,1.55,-116.77,-90.30,-103.39,-106.67,53.53
450,1.55,-117.52,-89.20,-100.64,-98.81,53.53
451,1.72,-123.82,-95.94,-105.16,-100.94,53.53
452,1.58,-139.83,-85.59,-108.72,-106.08,53.53
453,1.55,-108.67,-92.55,-100.60,-104.20,53.53
454,1.58,-125.04,-91.51,-104.98,-102.77,53.53
455,2.49,-915.79,-92.49,-221.02,-106.77,53.53
456,1.50,-557.23,-99.71,-168.60,-104.83,53.53
457,1.57,-107.09,-90.06,-99.37,-100.36,53.53
458,1.57,-112.51,-90.99,-101.93,-101.97,53.53
459,1.55,-110.90,-91.66,-101.28,-101.63,53.53
460,1.63,-141.86,-99.26,-107.79,-101.39,53.53
461,1.56,-112.01,-99.07,-106.75,-108.76,53.53
462,1.54,-110.04,-92.30,-103.44,-103.61,53.53
463,1.62,-119.48,-98.71,-110.47,-113.98,53.53
